ID,valence,year,acousticness,artists,danceability,duration_ms,energy,explicit,instrumentalness,liveness,loudness,mode,popularity,speechiness,tempo
17431,0.862,2009,0.22,946,0.6559999999999999,198020,0.8170000000000001,0,0.0,0.306,-4.296,0,82,0.0435,130.446
17432,0.32899999999999996,2009,0.0834,4234,0.327,236067,0.588,0,0.0,0.10400000000000001,-6.6110000000000015,1,82,0.0336,161.07399999999996
17433,0.106,2009,0.249,1876,0.53,306373,0.634,0,0.0006219999999999999,0.0979,-5.7589999999999995,1,83,0.0311,111.615
17434,0.579,2009,0.6459999999999999,2860,0.623,204200,0.59,0,0.0,0.295,-5.013999999999999,1,79,0.027999999999999997,137.071
17435,0.34600000000000003,2009,0.0464,4329,0.595,217987,0.506,0,0.000138,0.107,-9.682,1,79,0.0388,141.981
17436,0.41600000000000004,2009,0.0518,2409,0.268,321093,0.742,0,0.0,0.626,-4.939,1,90,0.0355,159.779
17437,0.782,2009,0.007909999999999999,5391,0.5329999999999999,186813,0.9670000000000001,0,0.0,0.336,-2.543,1,86,0.0995,142.018
17438,0.607,2009,0.203,6442,0.541,201627,0.812,0,0.0,0.42,-3.764,1,82,0.0336,141.056
17439,0.897,2009,0.06,946,0.6729999999999999,207772,0.8420000000000001,0,0.00025699999999999996,0.184,-4.627,1,80,0.0365,125.571
17440,0.444,2009,0.465,3397,0.46399999999999997,235627,0.754,1,1.57e-05,0.37,-6.653,0,78,0.128,86.501
17441,0.888,2009,0.0192,5267,0.8390000000000001,239987,0.804,0,0.0,0.331,-2.513,1,84,0.0329,122.973
17442,0.445,2009,0.297,2945,0.679,226507,0.522,0,0.0,0.151,-5.603,0,80,0.0427,60.013999999999996
17443,0.705,2009,0.0605,4782,0.591,193107,0.831,0,4.6700000000000003e-05,0.19,-5.647,1,79,0.0415,144.084
17444,0.441,2009,0.281,2744,0.632,267520,0.924,1,0.0,0.263,-1.8019999999999998,1,85,0.29,86.844
17445,0.682,2009,0.00044100000000000004,3499,0.674,205733,0.882,0,6.47e-05,0.068,-2.7710000000000004,0,78,0.0477,123.016
17446,0.44,2009,0.11199999999999999,150,0.584,243227,0.536,0,0.0,0.456,-8.158,1,82,0.0279,126.99600000000001
17447,0.369,2009,0.0465,4035,0.742,242200,0.46799999999999997,0,0.0,0.826,-5.557,0,78,0.0625,86.443
17448,0.502,2009,0.0015,1561,0.544,210093,0.87,0,2.8e-06,0.24600000000000002,-6.103,1,77,0.26,129.984
17449,0.6970000000000001,2009,0.0219,6719,0.488,310733,0.691,1,0.0,0.501,-8.09,0,78,0.27899999999999997,156.141
17450,0.645,2009,0.0771,4578,0.634,253307,0.69,1,0.0,0.132,-7.8039999999999985,1,85,0.052000000000000005,94.988
17451,0.769,2009,0.10300000000000001,4229,0.8370000000000001,227840,0.515,0,0.0,0.233,-4.065,0,82,0.0793,129.001
17452,0.209,2009,0.14400000000000002,4653,0.452,267653,0.563,0,0.0,0.14300000000000002,-6.607,1,84,0.0272,137.715
17453,0.713,2009,0.00587,3517,0.825,220627,0.8320000000000001,0,0.000789,0.114,-5.853,0,80,0.0403,122.021
17454,0.7090000000000001,2009,0.000256,150,0.589,209093,0.8809999999999999,0,0.0,0.327,-4.62,1,80,0.0666,129.95
17455,0.542,2009,0.253,1787,0.415,357347,0.9259999999999999,1,0.0,0.256,-1.304,0,78,0.374,158.423
17456,0.645,2009,0.00952,3372,0.588,326187,0.877,0,0.0,0.171,-4.78,1,77,0.16,155.165
17457,0.7959999999999999,2009,0.152,4166,0.615,244587,0.733,0,0.0,0.109,-4.808,1,86,0.0335,122.58
17458,0.41100000000000003,2009,0.000202,4336,0.602,304840,0.905,0,0.064,0.11699999999999999,-4.046,1,90,0.0775,128.019
17459,0.34,2009,0.0701,6155,0.531,230800,0.821,0,0.171,0.124,-6.812,1,76,0.0439,129.139
17460,0.20600000000000002,2009,0.575,4244,0.515,236627,0.3,0,8.46e-06,0.115,-8.005,1,78,0.0289,81.12
17461,0.7040000000000001,2009,0.289,2423,0.537,243160,0.7120000000000001,0,0.005679999999999999,0.08,-5.597,1,82,0.0286,159.871
17462,0.18899999999999997,2009,0.145,862,0.431,267360,0.723,0,0.0,0.375,-5.8870000000000005,1,91,0.055999999999999994,130.547
17463,0.152,2009,0.45899999999999996,6197,0.617,127920,0.778,0,0.925,0.128,-8.871,0,76,0.027000000000000003,100.363
17464,0.9440000000000001,2009,0.0764,539,0.825,229360,0.605,0,0.0,0.314,-9.71,1,86,0.0376,124.005
17465,0.705,2009,0.009000000000000001,2161,0.72,204640,0.672,0,0.0,0.23199999999999998,-6.852,1,88,0.0551,124.986
17466,0.6709999999999999,2009,0.102,4099,0.57,171333,0.7979999999999999,0,0.000128,0.17800000000000002,-4.92,1,79,0.0323,103.303
17467,0.838,2009,0.0345,4238,0.752,158653,0.5329999999999999,0,3.78e-06,0.0971,-4.651,1,77,0.0278,96.07700000000001
17468,0.961,2009,0.0934,5526,0.795,203893,0.564,0,0.000531,0.0631,-10.482000000000001,1,84,0.0392,124.166
17469,0.868,2009,0.289,5314,0.865,188867,0.69,0,0.0138,0.225,-7.447999999999999,1,83,0.0444,121.98299999999999
17470,0.539,2009,0.0892,4666,0.568,174760,0.7190000000000001,0,1.84e-06,0.233,-5.4060000000000015,1,78,0.0354,106.036
17471,0.8009999999999999,2009,0.076,1558,0.813,195853,0.627,1,0.000616,0.131,-5.018,0,75,0.0486,130.011
17472,0.41200000000000003,2009,0.179,757,0.597,257560,0.517,0,0.0,0.307,-6.962999999999999,1,76,0.365,92.035
17473,0.812,2009,0.113,5060,0.563,222920,0.75,1,0.0,0.0788,-4.496,1,86,0.127,173.90599999999995
17474,0.804,2009,0.48,3397,0.8809999999999999,221240,0.441,0,9.08e-06,0.11900000000000001,-6.278,0,76,0.0646,138.014
17475,0.81,2009,0.004529999999999999,6358,0.7240000000000001,207547,0.87,0,0.0,0.833,-3.614,0,75,0.113,93.01
17476,0.315,2009,0.0339,4782,0.486,241640,0.784,0,0.004520000000000001,0.53,-6.68,1,77,0.0852,195.15400000000002
17477,0.639,2009,0.0206,1996,0.77,191333,0.6409999999999999,0,0.00022999999999999998,0.106,-6.077000000000001,0,76,0.035,96.98
17478,0.54,2009,0.249,1787,0.457,357707,0.9059999999999999,1,0.0,0.182,-2.278,0,83,0.342,104.02
17479,0.402,2009,0.13,757,0.867,251440,0.857,0,0.0017100000000000001,0.13,-5.892,1,76,0.0663,130.048
17480,0.519,2009,0.105,3892,0.622,176160,0.932,0,2.37e-06,0.32799999999999996,-4.66,0,77,0.0498,108.051
17481,0.499,2009,0.000105,6541,0.34,192080,0.737,0,0.762,0.0699,-4.681,1,77,0.0582,172.02200000000005
17482,0.643,2009,0.0015400000000000001,2508,0.602,180800,0.894,0,0.0,0.433,-3.975,1,79,0.032,125.988
17483,0.266,2009,0.484,3394,0.63,295293,0.605,1,9.290000000000001e-05,0.298,-8.951,1,75,0.0414,115.277
17484,0.569,2009,0.0425,5391,0.434,209493,0.9390000000000001,0,0.0,0.491,-2.983,0,82,0.0593,159.93200000000004
17485,0.531,2009,0.44,1199,0.639,212133,0.6779999999999999,0,1.45e-06,0.221,-5.02,1,75,0.0278,106.96600000000001
17486,0.51,2009,0.00109,4653,0.522,218627,0.9640000000000001,0,0.000389,0.0387,-2.645,0,79,0.095,170.94400000000005
17487,0.628,2009,0.0116,1268,0.594,196413,0.8740000000000001,0,0.0,0.5489999999999999,-3.716,1,78,0.0815,119.964
17488,0.701,2009,0.14300000000000002,539,0.812,238720,0.506,0,0.0,0.132,-10.729000000000001,1,85,0.0533,125.941
17489,0.342,2009,0.0719,3635,0.6629999999999999,229227,0.91,1,0.0,0.244,-1.629,1,75,0.317,144.993
17490,0.207,2009,0.00851,3468,0.825,222133,0.856,1,1.4e-06,0.127,-1.912,1,80,0.0476,128.016
17491,0.762,2009,0.0631,3240,0.691,215867,0.853,0,7.13e-05,0.08199999999999999,-2.528,0,84,0.0372,145.999
17492,0.40399999999999997,2009,0.897,2414,0.5720000000000001,217467,0.183,0,0.00275,0.10300000000000001,-16.069000000000006,1,79,0.0323,110.029
17493,0.8029999999999999,2009,0.0242,2887,0.855,210307,0.6679999999999999,0,0.0,0.102,-4.8919999999999995,1,82,0.0644,125.846
17494,0.16899999999999998,2009,0.831,5775,0.424,300840,0.264,0,7.08e-05,0.0763,-9.984,1,76,0.0298,139.593
17495,0.467,2009,0.251,1972,0.727,392827,0.696,1,0.0,0.0726,-4.4719999999999995,0,83,0.0706,132.077
17496,0.262,2009,0.568,5929,0.23,256613,0.4920000000000001,0,8.18e-06,0.17600000000000002,-5.767,1,82,0.0317,160.139
17497,0.789,2009,0.00705,4803,0.851,237640,0.629,0,0.00037200000000000004,0.0746,-8.385,1,83,0.175,125.984
17498,0.0925,2009,0.983,847,0.6679999999999999,160093,0.081,0,0.42,0.114,-17.282,1,79,0.0366,114.35799999999999
17499,0.4,2009,0.00474,757,0.7979999999999999,284373,0.629,0,2.17e-05,0.324,-6.857,0,73,0.0735,130.0
17500,0.728,2009,0.159,3240,0.58,229107,0.75,0,0.0,0.27399999999999997,-4.421,1,82,0.19399999999999998,86.93799999999996
17501,0.746,2009,0.643,2462,0.741,246013,0.6579999999999999,1,3.43e-06,0.307,-7.757999999999999,1,72,0.0853,142.05700000000004
17502,0.3,2009,0.512,900,0.493,321640,0.643,0,2.42e-05,0.209,-5.19,1,75,0.0299,144.717
17503,0.299,2009,0.257,3892,0.581,239413,0.691,0,0.0,0.11,-5.33,1,73,0.0333,137.985
17504,0.5660000000000001,2009,0.0389,1788,0.662,225307,0.763,1,0.0,0.10300000000000001,-8.455,1,73,0.377,170.03099999999995
17505,0.8240000000000001,2009,0.19699999999999998,1662,0.41,205933,0.8740000000000001,0,0.0,0.0843,-4.2860000000000005,1,79,0.0907,107.08
17506,0.647,2009,0.0904,946,0.642,179304,0.762,0,1.25e-06,0.10099999999999999,-4.355,1,73,0.0451,127.51299999999999
17507,0.737,2009,0.000666,6234,0.578,193107,0.897,0,0.0,0.0924,-3.906,1,76,0.0357,115.491
17508,0.431,2009,0.0284,3966,0.715,218707,0.7959999999999999,0,0.0,0.0658,-4.888999999999999,0,73,0.0534,129.04
17509,0.038,2009,0.7090000000000001,5971,0.31,334987,0.484,0,0.247,0.125,-6.462999999999999,1,84,0.0299,79.863
17510,0.733,2009,0.649,3880,0.653,259853,0.8270000000000001,0,0.0,0.18,-3.2060000000000004,0,88,0.042,95.223
17511,0.10300000000000001,2009,0.41700000000000004,2740,0.637,253907,0.69,1,0.0,0.21100000000000002,-3.214,0,78,0.0693,140.329
17512,0.391,2009,0.0379,6360,0.6629999999999999,186307,0.693,0,0.0,0.162,-5.776,0,71,0.0635,120.02600000000001
17513,0.595,2009,0.598,577,0.7290000000000001,155240,0.447,0,0.000279,0.11599999999999999,-9.038,1,76,0.0387,108.837
17514,0.391,2009,0.0864,1962,0.516,297520,0.8740000000000001,1,0.0,0.17300000000000001,-2.571,1,82,0.18600000000000005,169.56099999999995
17515,0.381,2009,0.23399999999999999,2860,0.496,238413,0.5770000000000001,0,2.4e-06,0.109,-5.305,1,71,0.0257,143.014
17516,0.726,2009,0.245,1977,0.87,198440,0.6990000000000001,0,6.76e-06,0.0588,-5.541,0,73,0.0459,126.96700000000001
17517,0.327,2009,0.0020800000000000003,5406,0.382,147840,0.996,0,0.0,0.41700000000000004,-4.119,1,83,0.10400000000000001,93.345
17518,0.664,2009,0.0897,501,0.713,241933,0.826,1,0.0,0.42100000000000004,-4.075,1,75,0.243,86.444
17519,0.774,2009,0.00685,6683,0.7440000000000001,383547,0.614,0,0.33399999999999996,0.0708,-3.908,0,72,0.0838,131.994
17520,0.616,2009,0.324,4226,0.65,221933,0.753,1,0.0,0.307,-4.745,0,72,0.0632,82.478
17521,0.6629999999999999,2009,0.00282,334,0.4970000000000001,198000,0.9229999999999999,0,0.0,0.158,-4.512,1,77,0.138,181.074
17522,0.7979999999999999,2009,0.39,2932,0.7190000000000001,167933,0.825,0,3.75e-06,0.10300000000000001,-4.26,1,73,0.0521,98.023
17523,0.17600000000000002,2009,0.762,2414,0.496,267160,0.0672,0,0.0171,0.109,-17.285,1,78,0.0348,114.059
17524,0.557,2009,0.8079999999999999,425,0.535,144827,0.44799999999999995,0,1.25e-05,0.303,-7.758999999999999,1,73,0.0431,78.78399999999998
17525,0.875,2009,0.535,1056,0.836,230280,0.637,0,0.0,0.129,-4.803,1,89,0.0367,120.025
17526,0.654,2009,0.000595,1768,0.851,237320,0.598,1,0.0,0.34299999999999997,-8.356,1,71,0.439,180.046
17527,0.368,2009,0.00455,2166,0.574,168667,0.7040000000000001,0,0.0,0.107,-4.72,1,72,0.0319,109.999
17528,0.41200000000000003,2009,0.0017699999999999999,888,0.44,226707,0.976,0,3.39e-06,0.16,-3.17,1,76,0.141,150.005
17529,0.547,2009,0.909,2179,0.643,250907,0.344,0,0.0112,0.106,-11.342,1,83,0.0349,144.171
17530,0.586,2009,0.0722,3397,0.66,227347,0.8809999999999999,1,3.4e-05,0.36200000000000004,-6.119,0,71,0.0849,120.01700000000001
17531,0.6,2009,0.0867,3483,0.785,203333,0.9009999999999999,0,0.000271,0.0903,-3.205,0,86,0.0553,113.289
17532,0.28300000000000003,2009,0.721,4719,0.473,215853,0.348,0,7.42e-05,0.0823,-11.1,1,83,0.0288,107.819
17533,0.965,2009,0.13699999999999998,539,0.8109999999999999,255027,0.562,0,0.0,0.0623,-10.183,0,80,0.0368,129.039
17534,0.228,2009,0.00149,2142,0.46399999999999997,212493,0.688,1,3.85e-06,0.16899999999999998,-5.352,0,70,0.0298,137.882
17535,0.627,2009,0.12300000000000001,6200,0.672,221920,0.62,1,0.0,0.36200000000000004,-4.865,1,72,0.0422,78.005
17536,0.534,2009,0.579,1796,0.7490000000000001,188189,0.47600000000000003,1,0.0,0.1,-11.147,0,73,0.507,71.937
17537,0.9640000000000001,2009,0.179,4117,0.7759999999999999,236107,0.556,0,1.48e-06,0.12,-5.648,0,71,0.0346,103.055
17538,0.424,2009,0.0014,3354,0.526,211493,0.882,0,0.0,0.14400000000000002,-4.006,1,79,0.0509,144.982
17539,0.978,2009,0.33299999999999996,3971,0.742,240280,0.883,0,7.51e-06,0.0964,-3.4189999999999996,1,85,0.0329,136.506
17540,0.337,2009,0.732,323,0.595,249240,0.507,0,1.9699999999999998e-05,0.106,-7.892,1,76,0.0618,86.09899999999998
17541,0.142,2009,0.7390000000000001,323,0.479,216480,0.368,0,4.1e-05,0.11800000000000001,-7.784,1,88,0.0341,92.959
17542,0.738,2009,0.006840000000000001,4803,0.85,237600,0.631,0,0.00040599999999999995,0.0679,-8.401,1,77,0.22699999999999998,126.00200000000001
17543,0.365,2009,0.0762,3986,0.374,319940,0.888,1,0.0,0.20199999999999999,-3.197,1,72,0.12,148.828
17544,0.498,2009,0.321,4189,0.6890000000000001,142093,0.779,0,1.04e-05,0.384,-4.387,1,72,0.131,107.226
17545,0.5760000000000001,2009,0.0328,1067,0.597,236787,0.82,0,0.0,0.11900000000000001,-2.529,1,71,0.0582,119.969
17546,0.593,2009,0.156,1276,0.644,215547,0.8340000000000001,0,0.0,0.11199999999999999,-6.473,1,70,0.0275,117.04299999999999
17547,0.369,2009,0.00035800000000000003,3519,0.626,274213,0.799,0,0.00155,0.36,-6.612,0,75,0.046,98.992
17548,0.41700000000000004,2009,0.00391,1785,0.41600000000000004,382262,0.8240000000000001,1,0.0,0.10400000000000001,-3.075,1,73,0.34299999999999997,85.43299999999998
17549,0.0827,2009,0.145,2166,0.524,255133,0.8029999999999999,0,0.00019099999999999998,0.115,-5.56,0,71,0.0366,140.003
17550,0.491,2009,4.73e-05,6788,0.611,328747,0.613,0,0.105,0.159,-6.942,1,72,0.129,127.979
17551,0.621,2009,7.35e-05,150,0.24100000000000002,180840,0.97,0,0.0,0.904,-4.246,0,73,0.10400000000000001,159.93
17552,0.654,2009,0.0126,4213,0.774,263427,0.721,0,6.49e-06,0.0952,-6.662000000000001,0,71,0.0773,118.04799999999999
17553,0.17300000000000001,2009,0.0167,1552,0.217,318693,0.466,0,2.58e-05,0.152,-6.1560000000000015,1,71,0.0346,149.398
17554,0.565,2009,0.245,6360,0.602,214480,0.785,0,0.0,0.19,-6.129,1,70,0.0578,84.038
17555,0.4970000000000001,2009,0.638,3397,0.649,210893,0.659,1,2.71e-05,0.359,-8.924,1,70,0.066,90.991
17556,0.7140000000000001,2009,7.120000000000001e-05,150,0.507,188813,0.9329999999999999,0,0.0,0.105,-4.7,1,72,0.0868,149.998
17557,0.48,2009,0.0008119999999999999,4833,0.488,251267,0.725,0,0.0,0.0837,-4.522,1,71,0.0311,145.875
17558,0.22399999999999998,2009,0.0663,6211,0.402,326983,0.723,0,2e-06,0.233,-5.26,1,79,0.0579,160.047
17559,0.731,2009,0.435,3097,0.6809999999999999,250373,0.593,0,0.000117,0.106,-9.327,1,77,0.0251,115.05799999999999
17560,0.257,2009,0.264,3971,0.624,342680,0.8420000000000001,0,2.11e-05,0.18100000000000002,-5.285,1,84,0.0376,111.037
17561,0.5,2009,9.559999999999999e-05,4653,0.436,253947,0.9420000000000001,0,0.00043799999999999997,0.209,-2.206,1,75,0.0496,164.975
17562,0.38,2009,0.00023500000000000002,3680,0.493,268613,0.8079999999999999,0,0.0,0.0983,-3.365,0,82,0.0362,117.971
17563,0.3670000000000001,2009,0.267,3097,0.584,175480,0.509,0,0.00252,0.36,-13.109000000000002,1,78,0.0287,90.45700000000001
17564,0.358,2009,0.000258,1005,0.326,241320,0.948,1,0.0,0.3670000000000001,-4.315,0,70,0.0606,166.388
17565,0.84,2009,0.0271,3650,0.775,219893,0.904,1,0.000303,0.06,-4.08,0,70,0.0437,130.009
17566,0.46799999999999997,2009,0.733,4232,0.607,189240,0.281,0,0.000123,0.29,-12.632,1,77,0.0258,134.977
17567,0.311,2009,0.191,3097,0.624,269720,0.5539999999999999,0,0.00131,0.299,-8.113,1,77,0.0225,97.031
17568,0.444,2009,0.465,3397,0.46399999999999997,235627,0.754,1,1.57e-05,0.37,-6.653,0,69,0.128,86.501
17569,0.272,2009,0.114,6255,0.531,232467,0.574,0,0.0308,0.256,-6.693,0,77,0.113,115.68
17570,0.22399999999999998,2009,0.0481,4329,0.35100000000000003,255827,0.465,0,0.0188,0.0912,-10.312999999999999,1,70,0.0365,123.75
17571,0.833,2009,0.0152,4803,0.8170000000000001,237120,0.733,0,4.31e-05,0.107,-6.0089999999999995,1,77,0.145,127.056
17572,0.218,2009,8.49e-05,917,0.358,258253,0.75,0,0.0,0.113,-3.572,1,71,0.0414,125.103
17573,0.7909999999999999,2009,0.00018700000000000002,6684,0.562,221000,0.903,0,0.0939,0.298,-4.46,0,69,0.0296,132.009
17574,0.815,2009,0.141,1693,0.624,184160,0.915,0,0.0,0.386,-2.627,0,70,0.0364,108.046
17575,0.25,2009,0.18899999999999997,887,0.521,242840,0.7020000000000001,0,0.0,0.0962,-5.189,1,78,0.0331,127.976
17576,0.65,2009,0.258,4578,0.529,238000,0.948,0,9.35e-06,0.28300000000000003,-3.5269999999999997,1,77,0.0474,146.024
17577,0.46799999999999997,2009,0.0678,6357,0.69,247933,0.76,0,0.0,0.184,-4.7780000000000005,1,69,0.0587,89.958
17578,0.7340000000000001,2009,0.606,2355,0.409,260133,0.774,0,1.63e-06,0.0821,-4.716,0,83,0.122,110.03299999999999
17579,0.696,2009,0.174,2074,0.789,231573,0.55,1,0.0,0.0614,-7.422999999999999,0,70,0.0473,172.049
17580,0.37,2009,0.0178,3156,0.613,241348,0.634,0,0.0,0.0719,-3.472,1,69,0.0339,144.953
17581,0.48100000000000004,2009,0.10099999999999999,5986,0.78,128627,0.9159999999999999,0,6.579999999999999e-05,0.0686,-6.317,1,75,0.0607,128.026
17582,0.16699999999999998,2009,0.39899999999999997,5775,0.309,287987,0.45899999999999996,0,1.34e-05,0.12,-7.29,1,69,0.0347,175.80900000000003
17583,0.531,2009,0.122,3242,0.594,218853,0.601,0,5.69e-06,0.18100000000000002,-5.996,1,67,0.028999999999999998,131.931
17584,0.738,2009,0.29,5958,0.68,322267,0.64,0,0.0059299999999999995,0.124,-6.691,0,71,0.0336,105.98100000000001
17585,0.6659999999999999,2009,0.00345,4666,0.597,238973,0.7859999999999999,0,0.0,0.0909,-4.248,1,71,0.0419,99.88799999999999
17586,0.7,2009,0.0018800000000000002,2046,0.578,219973,0.76,0,0.0,0.142,-2.307,1,72,0.0329,127.904
17587,0.805,2009,0.483,3774,0.746,259013,0.919,0,3.2899999999999987e-05,0.149,-6.605,0,77,0.065,154.996
17588,0.597,2009,0.546,3397,0.706,259040,0.691,1,1.3e-06,0.366,-5.86,0,67,0.0338,134.751
17589,0.2,2009,0.252,4111,0.563,310520,0.402,0,2.07e-06,0.0886,-10.495999999999999,1,71,0.0668,115.561
17590,0.4370000000000001,2009,0.0736,946,0.5529999999999999,260017,0.8640000000000001,0,0.00031099999999999997,0.138,-4.038,1,69,0.0414,136.128
17591,0.25,2009,0.9640000000000001,847,0.494,285160,0.3720000000000001,0,0.0296,0.11699999999999999,-11.89,1,75,0.0331,116.855
17592,0.231,2009,0.536,1795,0.562,375050,0.544,1,0.0,0.17,-5.065,1,72,0.369,159.517
17593,0.654,2009,0.00034500000000000004,6234,0.5479999999999999,173173,0.9109999999999999,0,0.0,0.23,-3.701,1,72,0.0397,128.036
17594,0.5329999999999999,2009,0.000643,1005,0.598,228320,0.743,0,0.0,0.11199999999999999,-6.162999999999999,1,69,0.0307,110.337
17595,0.345,2009,0.008579999999999999,6234,0.48100000000000004,243000,0.82,0,0.0,0.0756,-3.508,1,71,0.031,139.936
17596,0.385,2009,0.171,1276,0.506,233200,0.639,0,0.0,0.315,-5.222,1,67,0.0285,144.07299999999995
17597,0.799,2009,0.0913,4176,0.7759999999999999,357493,0.857,0,0.000164,0.9179999999999999,-4.9430000000000005,1,76,0.0704,118.41799999999999
17598,0.0685,2009,0.0305,505,0.23600000000000002,279227,0.892,1,0.0,0.278,-4.106,0,73,0.188,184.981
17599,0.645,2009,0.102,1876,0.56,232691,0.6809999999999999,0,0.0,0.0573,-4.875,1,70,0.0485,81.991
17600,0.632,2009,0.00939,3240,0.7290000000000001,191573,0.868,0,0.0,0.28300000000000003,-3.319,1,78,0.0609,124.95700000000001
17601,0.647,2009,0.0068200000000000005,2493,0.456,183707,0.8909999999999999,0,4.97e-06,0.0727,-4.062,0,70,0.125,170.019
17602,0.759,2009,0.0496,6313,0.7190000000000001,264147,0.773,0,0.0,0.29100000000000004,-6.272,1,67,0.0377,120.01799999999999
17603,0.11199999999999999,2009,0.97,4171,0.278,250573,0.0675,0,0.732,0.0812,-20.945999999999998,1,75,0.04,82.626
17604,0.55,2009,0.0666,2662,0.5660000000000001,242293,0.919,0,0.0,0.34,-1.901,0,78,0.0639,146.99
17605,0.445,2009,0.0070599999999999994,208,0.44,227320,0.6829999999999999,0,0.0,0.0593,-4.732,0,76,0.0489,185.94799999999998
36320,0.8370000000000001,2009,0.12,754,0.862,238267,0.6629999999999999,0,0.0,0.318,-9.004,1,69,0.21,85.30799999999998
36321,0.315,2009,0.436,1526,0.652,340533,0.627,0,8.11e-06,0.0674,-7.313,1,67,0.0894,137.86700000000002
36322,0.0772,2009,0.768,3920,0.285,306440,0.311,0,0.00183,0.0809,-10.012,1,71,0.032,117.81299999999999
36323,0.8320000000000001,2009,0.0543,4231,0.675,346093,0.6659999999999999,0,7.55e-05,0.122,-9.612,1,73,0.0297,108.34
36324,0.875,2009,0.0185,5281,0.605,202587,0.902,0,1.01e-06,0.0534,-5.4060000000000015,0,76,0.0511,132.612
36325,0.6920000000000001,2009,0.0304,2508,0.5770000000000001,224187,0.9059999999999999,0,0.0,0.18899999999999997,-3.673,1,76,0.0583,152.946
36326,0.865,2009,0.0159,5067,0.555,280000,0.924,0,0.0,0.075,-4.93,1,71,0.0604,87.60600000000002
36327,0.489,2009,0.000213,218,0.405,190133,0.9620000000000001,1,2.31e-06,0.10800000000000001,-4.894,1,72,0.0842,170.023
36328,0.35200000000000004,2009,0.052000000000000005,3892,0.498,229253,0.9159999999999999,0,1.31e-06,0.0734,-3.728,1,69,0.0662,115.045
36329,0.442,2009,0.6509999999999999,2933,0.573,194947,0.276,0,0.0,0.0909,-8.073,1,77,0.0397,81.898
36330,0.794,2009,0.0829,6277,0.519,165693,0.907,0,1.57e-06,0.325,-2.681,1,69,0.0665,174.085
36331,0.706,2009,0.14400000000000002,946,0.326,199274,0.887,0,1.35e-06,0.49,-4.199,0,69,0.0565,202.354
36332,0.305,2009,0.616,4651,0.629,146067,0.174,0,0.0,0.11800000000000001,-9.697000000000001,1,72,0.141,134.295
36333,0.8640000000000001,2009,0.0782,946,0.684,195280,0.909,0,1.22e-06,0.373,-3.7969999999999997,1,69,0.0321,115.03399999999999
36334,0.41600000000000004,2009,0.812,6197,0.763,201947,0.484,0,0.39299999999999996,0.0841,-12.368,0,66,0.0311,122.913
36335,0.527,2009,0.281,5712,0.782,240173,0.835,1,0.0,0.45899999999999996,-4.2780000000000005,0,70,0.28300000000000003,80.014
