ID,valence,year,acousticness,danceability,duration_ms,energy,explicit,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo
102605,0.467,1989,0.0416,0.613,263893,0.5920000000000001,0,0.0,9,0.11,-13.3,1,30,0.041,142.917
102606,0.107,1989,0.332,0.331,264400,0.243,0,0.0,9,0.16399999999999998,-15.599,0,42,0.0312,78.043
102607,0.8690000000000001,1989,0.589,0.329,65093,0.4370000000000001,0,0.0188,2,0.153,-12.598,1,30,0.0369,82.304
102608,0.8140000000000001,1989,0.0412,0.65,308000,0.899,0,0.0,2,0.263,-4.694,1,34,0.0331,118.245
102609,0.459,1989,0.0016300000000000002,0.3720000000000001,444453,0.912,0,0.0275,9,0.297,-8.832,0,36,0.0713,166.889
102610,0.75,1989,0.0209,0.5920000000000001,271707,0.826,0,0.261,0,0.13,-7.223,1,38,0.0262,116.953
102611,0.472,1989,0.000191,0.632,285333,0.853,0,0.00139,7,0.152,-6.382999999999999,1,35,0.0553,112.247
102612,0.77,1989,0.0027,0.387,207093,0.875,0,0.41,4,0.396,-5.144,0,33,0.0536,133.35
102613,0.369,1989,0.463,0.409,307000,0.425,0,0.0854,0,0.199,-15.539,0,29,0.0429,120.67
102614,0.74,1989,0.000539,0.6459999999999999,400733,0.622,0,0.0629,6,0.0788,-11.653,0,40,0.0493,123.275
102615,0.612,1989,0.116,0.609,212627,0.624,0,0.0,2,0.106,-10.634,1,44,0.0357,146.089
102616,0.944,1989,0.228,0.685,255560,0.711,0,0.000314,6,0.0312,-11.763,0,41,0.0396,115.217
102617,0.608,1989,0.004229999999999999,0.7440000000000001,345427,0.937,0,0.207,10,0.552,-6.1610000000000005,0,32,0.07200000000000001,113.067
102618,0.134,1989,3.950000000000001e-05,0.306,279093,0.989,0,0.00041,2,0.27,-5.087,1,38,0.109,103.006
102619,0.14,1989,0.0054,0.469,258400,0.993,0,0.00105,2,0.131,-2.8680000000000003,1,37,0.0788,94.606
102620,0.802,1989,0.701,0.569,219160,0.397,0,0.894,2,0.124,-16.239,0,41,0.0363,117.397
102621,0.201,1989,1.84e-05,0.295,387733,0.974,0,0.728,2,0.175,-4.098,0,44,0.0844,150.259
102622,0.0435,1989,0.93,0.467,321707,0.294,0,0.285,4,0.0855,-10.62,1,44,0.0275,122.549
102623,0.731,1989,0.00179,0.313,76240,0.938,0,0.0146,0,0.241,-4.423,1,31,0.0529,79.139
102624,0.72,1989,0.0205,0.7659999999999999,233267,0.698,0,0.188,8,0.343,-8.132,1,29,0.0981,107.117
102625,0.617,1989,0.515,0.473,483763,0.29100000000000004,0,0.0,7,0.102,-17.221,1,29,0.113,145.704
102626,0.878,1989,0.15,0.514,210800,0.941,0,0.000715,7,0.319,-7.045,1,34,0.0473,176.613
102627,0.395,1989,0.931,0.504,190107,0.0273,0,1.1e-05,2,0.109,-21.441,1,46,0.0415,120.24
102628,0.316,1989,0.0667,0.5820000000000001,328333,0.311,0,0.000388,2,0.032,-15.218,1,41,0.0273,141.001
102629,0.634,1989,0.00058,0.407,308245,0.967,1,0.8740000000000001,5,0.33,-4.4060000000000015,0,42,0.0696,166.615
102630,0.268,1989,0.551,0.672,382803,0.611,0,0.607,9,0.0942,-10.208,0,45,0.0262,101.492
102631,0.857,1989,0.119,0.581,308227,0.831,0,0.00196,9,0.0497,-10.862,0,29,0.0357,117.035
102632,0.867,1989,0.00425,0.773,193493,0.8029999999999999,0,0.0151,11,0.0815,-7.936,0,36,0.0589,132.15
102633,0.502,1989,0.00227,0.35200000000000004,128653,0.988,0,0.0,10,0.292,-3.338,0,35,0.102,150.534
102634,0.908,1989,0.79,0.928,231040,0.45,0,8.6e-05,4,0.13,-19.682,0,31,0.319,99.838
102635,0.575,1989,5.13e-06,0.413,168429,0.875,0,0.00058,6,0.209,-7.48,0,36,0.031,131.951
102636,0.436,1989,0.0532,0.5379999999999999,231427,0.927,0,0.111,11,0.0698,-11.68,0,36,0.0564,104.349
102637,0.229,1989,0.698,0.591,264707,0.483,0,0.0,7,0.0408,-5.5139999999999985,1,28,0.0259,139.904
102638,0.0639,1989,0.863,0.153,269107,0.204,0,0.904,11,0.107,-17.312,1,38,0.0376,73.987
102639,0.32,1989,0.884,0.483,230120,0.177,0,0.899,0,0.104,-17.225,1,42,0.0755,156.497
102640,0.514,1989,0.958,0.385,183133,0.11,0,9.68e-06,5,0.132,-17.982,1,37,0.0408,181.745
102641,0.0375,1989,0.5529999999999999,0.19,175400,0.0453,0,0.35700000000000004,11,0.425,-33.712,0,42,0.0364,112.487
102642,0.97,1989,0.0404,0.733,327307,0.5329999999999999,0,0.0706,1,0.0931,-12.81,0,34,0.0286,118.017
102643,0.637,1989,0.0664,0.644,213400,0.6409999999999999,0,0.0245,2,0.318,-12.173,1,35,0.0319,128.099
102644,0.684,1989,0.659,0.748,196507,0.273,0,0.0013800000000000002,7,0.0643,-17.225,1,40,0.0385,147.332
102645,0.923,1989,0.605,0.603,165587,0.613,0,0.0,9,0.162,-12.62,1,34,0.0423,160.613
102646,0.551,1989,0.519,0.416,252533,0.366,0,0.7829999999999999,7,0.111,-18.902,1,31,0.0372,125.479
102647,0.484,1989,0.0641,0.387,319000,0.894,0,0.00239,7,0.139,-8.218,1,36,0.0627,82.029
102648,0.961,1989,0.354,0.645,318307,0.6679999999999999,0,0.000713,0,0.31,-14.579,1,34,0.0477,141.505
102649,0.327,1989,0.607,0.23,314560,0.546,0,0.0458,2,0.0773,-9.699,1,35,0.0295,179.748
102650,0.8390000000000001,1989,0.000601,0.7659999999999999,340973,0.797,0,0.293,7,0.0727,-12.362,1,34,0.0725,122.858
102651,0.611,1989,0.0165,0.88,247400,0.37,0,0.0406,2,0.512,-10.425,0,36,0.19,124.799
102652,0.192,1989,0.847,0.418,126200,0.104,0,0.0115,10,0.0939,-24.176,1,42,0.0486,98.874
102653,0.625,1989,0.0235,0.383,305933,0.662,0,0.152,9,0.33,-13.916,0,36,0.0399,142.439
102654,0.914,1989,0.417,0.6629999999999999,303200,0.872,0,0.0,2,0.131,-8.449,0,28,0.0515,91.819
102655,0.758,1989,0.62,0.7390000000000001,153320,0.308,0,0.0,4,0.436,-14.942,0,32,0.468,112.197
102656,0.487,1989,0.132,0.5920000000000001,219333,0.359,0,0.000263,3,0.113,-9.937,1,32,0.0246,86.90799999999999
102657,0.926,1989,0.00319,0.633,245133,0.639,0,0.000111,0,0.0595,-11.931,1,34,0.0533,96.476
102658,0.364,1989,0.14800000000000002,0.565,280489,0.4920000000000001,0,0.0,4,0.0684,-12.548,1,52,0.0254,98.247
102659,0.883,1989,0.0269,0.752,246507,0.7559999999999999,0,0.0,7,0.638,-7.244,1,31,0.285,163.285
102660,0.345,1989,0.0182,0.482,246133,0.855,0,0.0,0,0.0759,-6.763,1,29,0.0363,113.737
102661,0.71,1989,0.00225,0.436,67787,0.982,0,0.0,5,0.383,-2.255,0,35,0.17800000000000002,102.72
102662,0.14800000000000002,1989,0.989,0.341,165000,0.0223,0,0.000306,3,0.107,-23.744,1,31,0.0342,83.522
102663,0.4370000000000001,1989,0.297,0.6509999999999999,301627,0.468,0,0.0,3,0.187,-14.643,1,30,0.0295,110.963
102664,0.3720000000000001,1989,0.00578,0.358,223973,0.892,0,0.0357,9,0.215,-10.567,1,29,0.0586,127.311
102665,0.275,1989,0.266,0.462,258733,0.158,0,0.857,0,0.183,-20.095,1,31,0.0406,142.61700000000005
118627,0.11,1989,0.0886,0.561,264827,0.927,0,0.0133,7,0.343,-9.808,1,28,0.0586,93.209
118628,0.49,1989,0.0372,0.637,228800,0.954,0,0.0336,11,0.0835,-9.289,0,35,0.0585,100.536
118629,0.698,1989,0.0111,0.638,255200,0.742,0,9.45e-05,7,0.0762,-11.421,1,49,0.0485,120.772
118630,0.5589999999999999,1989,0.000931,0.5579999999999999,260467,0.701,0,2.53e-06,9,0.0928,-6.421,1,29,0.0267,103.628
118631,0.83,1989,0.00395,0.622,249773,0.618,0,0.000221,11,0.277,-12.864,0,36,0.0312,119.517
118632,0.251,1989,0.194,0.591,316733,0.264,0,1.31e-05,8,0.0896,-16.551,1,30,0.034,121.295
118633,0.19,1989,0.652,0.316,271867,0.358,0,5.34e-06,4,0.14300000000000002,-13.140999999999998,0,39,0.0309,142.935
118634,0.746,1989,0.157,0.625,313880,0.954,0,0.0,5,0.328,-6.0310000000000015,1,28,0.0376,97.023
118635,0.815,1989,0.0294,0.502,237107,0.5579999999999999,0,8.690000000000001e-05,9,0.273,-12.429,0,35,0.042,118.136
118636,0.8140000000000001,1989,0.304,0.611,281800,0.865,0,0.00015,3,0.11,-5.044,1,41,0.036000000000000004,130.056
118637,0.742,1989,0.823,0.6990000000000001,435560,0.32,0,0.0166,7,0.278,-17.452,1,31,0.0492,105.498
118638,0.118,1989,0.226,0.292,330533,0.406,0,0.379,9,0.5670000000000001,-11.618,0,39,0.0314,105.25
118639,0.722,1989,0.0372,0.836,290467,0.588,0,0.0,1,0.0506,-13.478,1,28,0.217,102.93
118640,0.393,1989,0.947,0.528,145200,0.282,0,0.959,4,0.142,-16.449,0,30,0.0309,74.834
118641,0.314,1989,0.0128,0.664,270653,0.8390000000000001,0,0.0767,0,0.384,-4.914,1,32,0.0378,112.04
118642,0.591,1989,0.0125,0.5920000000000001,273133,0.987,0,0.804,6,0.936,-4.433,0,31,0.133,104.054
118643,0.5379999999999999,1989,0.00701,0.696,345587,0.562,0,0.00626,0,0.0775,-11.229,1,32,0.0248,111.79
118644,0.672,1989,0.008459999999999999,0.448,263773,0.763,0,2.21e-05,8,0.0607,-11.366,1,45,0.0447,145.872
118645,0.961,1989,0.0633,0.807,294667,0.7140000000000001,0,0.0126,0,0.132,-9.975,1,33,0.0312,116.882
118646,0.631,1989,0.774,0.843,130000,0.205,0,0.0,8,0.341,-12.582,1,31,0.0428,85.206
118647,0.365,1989,0.381,0.544,168267,0.375,0,1.79e-06,2,0.188,-8.967,1,29,0.0262,143.842
118648,0.828,1989,0.957,0.653,307200,0.29100000000000004,0,0.782,4,0.341,-15.715,1,35,0.0651,96.709
118649,0.276,1989,0.343,0.636,342333,0.877,0,8.1e-06,4,0.632,-9.737,0,29,0.0512,105.021
118650,0.183,1989,0.929,0.317,165306,0.293,0,5.29e-06,10,0.132,-9.849,1,36,0.0328,137.06
118651,0.603,1989,0.158,0.6709999999999999,259893,0.537,0,0.0307,9,0.114,-13.196,1,34,0.0412,124.164
118652,0.0928,1989,0.00253,0.138,341640,0.922,0,0.816,9,0.198,-12.127,1,35,0.201,87.162
118653,0.173,1989,0.000338,0.6829999999999999,340067,0.915,1,0.051,7,0.115,-12.52,0,32,0.0455,124.484
118654,0.964,1989,0.482,0.463,146933,0.607,0,0.0,8,0.117,-10.714,0,32,0.0299,203.85
118655,0.465,1989,0.215,0.5589999999999999,230867,0.457,0,0.0,11,0.19,-14.312,0,29,0.0484,90.12
118656,0.7659999999999999,1989,0.0499,0.62,269773,0.573,0,0.8640000000000001,0,0.0675,-14.692,1,32,0.034,101.525
118657,0.964,1989,0.5820000000000001,0.652,168013,0.7090000000000001,0,1.06e-06,5,0.225,-13.064,1,32,0.056,171.865
118658,0.501,1989,0.429,0.425,257600,0.355,0,7.709999999999999e-05,3,0.101,-13.584,1,41,0.0265,176.981
118659,0.334,1989,0.000406,0.391,127827,0.969,1,0.0,11,0.14400000000000002,-5.024,0,33,0.0869,107.627
118660,0.6609999999999999,1989,0.0265,0.284,128400,0.915,0,0.0,0,0.423,-6.068,1,31,0.0751,80.12100000000002
118661,0.748,1989,0.184,0.679,231053,0.922,0,0.000233,10,0.0986,-4.923,1,45,0.0791,120.517
118662,0.664,1989,0.00238,0.536,287853,0.8759999999999999,1,0.0281,11,0.0629,-4.177,0,31,0.0991,188.613
118663,0.513,1989,0.0008789999999999999,0.66,278467,0.8290000000000001,0,0.0266,11,0.37,-13.518,0,32,0.0574,125.369
118664,0.339,1989,0.0137,0.292,215400,0.954,0,0.000244,9,0.423,-10.276,1,36,0.0876,195.086
118665,0.383,1989,0.000794,0.294,135120,0.988,1,0.0,1,0.113,-2.9930000000000003,0,35,0.103,151.42600000000004
118666,0.194,1989,0.235,0.478,372560,0.6970000000000001,0,0.0183,2,0.0932,-7.39,0,39,0.0306,99.838
118667,0.194,1989,2.59e-05,0.33,244027,0.996,0,0.11,1,0.109,-5.012,1,38,0.0997,120.312
118668,0.89,1989,0.158,0.8540000000000001,202240,0.36,0,0.000496,3,0.265,-12.469,1,28,0.0751,95.891
118669,0.927,1989,0.281,0.74,230133,0.378,0,9.84e-06,7,0.14,-12.222,1,33,0.0278,105.838
118670,0.485,1989,6.709999999999999e-05,0.294,320587,0.755,0,0.182,11,0.135,-7.7,1,43,0.0526,107.324
118671,0.784,1989,0.0208,0.595,287866,0.7879999999999999,0,6.87e-05,9,0.631,-7.1670000000000025,0,33,0.0601,132.447
118672,0.455,1989,0.00213,0.5720000000000001,245960,0.769,0,0.00444,2,0.56,-10.1,1,30,0.0337,124.272
118673,0.8370000000000001,1989,0.008709999999999999,0.605,294800,0.6859999999999999,0,0.0008710000000000001,11,0.29600000000000004,-12.455,0,52,0.0281,88.431
118674,0.142,1989,0.0795,0.249,233880,0.448,0,0.0723,7,0.0688,-10.567,1,34,0.0281,185.968
118675,0.7759999999999999,1989,0.0103,0.447,188093,0.8,0,0.0002220000000000001,8,0.5670000000000001,-9.427,1,31,0.0476,168.396
118676,0.665,1989,0.27,0.667,261493,0.616,0,0.0,11,0.0434,-8.218,1,29,0.0342,77.984
118677,0.922,1989,0.476,0.805,273133,0.441,0,1.21e-06,6,0.0615,-13.526,1,28,0.05,104.837
118678,0.861,1989,0.0135,0.88,239333,0.506,0,1.32e-05,11,0.0508,-15.764,0,29,0.134,113.823
118679,0.17800000000000002,1989,0.529,0.451,252067,0.21600000000000005,0,0.0,0,0.0945,-15.337,1,43,0.0313,74.462
118680,0.501,1989,0.491,0.358,278427,0.804,0,0.0,1,0.6,-10.697,1,32,0.232,136.83700000000002
118681,0.768,1989,0.416,0.316,187973,0.469,0,0.0,5,0.3,-16.665,1,32,0.301,207.073
118682,0.3720000000000001,1989,0.0007,0.202,239267,0.908,0,0.0,9,0.619,-9.707,1,33,0.0689,207.127
118683,0.0958,1989,5.71e-06,0.201,264667,0.98,0,0.163,8,0.119,-6.5070000000000014,1,36,0.125,105.099
118684,0.504,1989,0.00203,0.632,177240,0.991,1,8.06e-05,11,0.659,-4.048,1,37,0.191,141.97899999999996
118685,0.191,1989,0.109,0.469,189093,0.982,0,0.0,9,0.14300000000000002,-6.22,1,32,0.0821,98.707
118686,0.951,1989,0.00346,0.599,312160,0.955,0,0.0179,2,0.264,-3.533,0,32,0.0431,157.731
118687,0.158,1989,0.995,0.232,434533,0.00716,0,0.9,1,0.129,-32.206,0,39,0.0514,70.60600000000002
118688,0.8290000000000001,1989,0.0662,0.465,204507,0.95,0,0.00686,7,0.29600000000000004,-7.342,1,37,0.0569,74.85
118689,0.703,1989,0.00044,0.588,223600,0.877,0,0.0007700000000000001,4,0.263,-12.045,0,35,0.0542,137.858
118690,0.168,1989,0.00629,0.644,320907,0.997,1,0.0,11,0.159,-2.7230000000000003,0,36,0.0991,120.088
118691,0.901,1989,0.0101,0.764,199227,0.742,0,0.00183,7,0.0307,-13.01,1,29,0.0469,97.014
118692,0.925,1989,0.00129,0.757,243133,0.83,0,0.007409999999999998,5,0.0877,-13.169,0,47,0.0413,120.883
118693,0.0767,1989,0.966,0.17800000000000002,590000,0.0575,0,0.28300000000000003,5,0.303,-22.66800000000001,1,35,0.0414,87.874
118694,0.8320000000000001,1989,0.517,0.835,159400,0.55,0,1.5399999999999998e-05,5,0.0895,-11.579,0,32,0.0451,114.771
118695,0.0888,1989,0.976,0.4370000000000001,230493,0.00238,0,0.0166,10,0.0883,-33.616,0,31,0.0533,100.746
118696,0.444,1989,0.18,0.336,296733,0.973,0,0.00028700000000000004,2,0.17,-3.716,1,35,0.0683,126.671
118697,0.508,1989,0.000401,0.345,103745,0.932,0,0.546,4,0.185,-6.109,0,35,0.112,100.961
118698,0.104,1989,0.348,0.5489999999999999,248467,0.17800000000000002,0,0.047,4,0.119,-20.044,0,36,0.0305,147.132
118699,0.555,1989,0.524,0.529,244907,0.4320000000000001,0,0.0,5,0.115,-14.245,1,32,0.0333,94.382
118700,0.43,1989,0.8320000000000001,0.304,610000,0.157,0,0.35700000000000004,7,0.119,-20.845,1,40,0.0524,159.452
118701,0.39,1989,0.00692,0.511,237867,0.976,0,0.000826,7,0.152,-3.881,1,31,0.119,102.099
118702,0.636,1989,0.8079999999999999,0.375,64520,0.281,0,0.328,7,0.354,-13.825,1,35,0.0337,124.615
118703,0.81,1989,0.00219,0.764,376573,0.58,0,0.0551,9,0.146,-15.2,0,28,0.093,121.343
118704,0.735,1989,0.000642,0.679,256400,0.738,0,0.000227,0,0.35100000000000003,-7.403,1,34,0.0398,127.774
118705,0.862,1989,0.0511,0.72,321051,0.7929999999999999,0,0.0,5,0.716,-6.817,0,32,0.0527,133.849
118706,0.309,1989,0.0162,0.557,344853,0.823,0,0.134,0,0.102,-11.143,1,37,0.0581,108.693
118707,0.487,1989,0.00114,0.493,137720,0.8590000000000001,0,0.00545,4,0.484,-5.063,1,32,0.0682,134.67700000000002
118708,0.928,1989,0.435,0.613,156773,0.569,0,0.0,5,0.127,-12.741,1,32,0.0396,93.177
118709,0.7709999999999999,1989,0.132,0.495,252640,0.6970000000000001,0,4.05e-05,2,0.161,-12.528,1,29,0.0358,153.67700000000005
118710,0.655,1989,0.0309,0.711,184573,0.659,0,5.63e-06,2,0.16,-7.104,1,30,0.0336,107.623
118711,0.339,1989,0.79,0.276,223267,0.202,0,0.0684,5,0.0912,-19.755,1,39,0.0435,74.279
118712,0.445,1989,0.88,0.816,95333,0.25,0,0.0985,11,0.109,-10.538,0,32,0.0528,94.757
118713,0.453,1989,0.00195,0.394,258467,0.7759999999999999,0,0.0119,9,0.0423,-11.816,1,35,0.042,147.325
118714,0.42,1989,0.8109999999999999,0.45,474693,0.501,0,0.103,7,0.128,-12.654000000000002,0,34,0.0297,93.081
118715,0.485,1989,0.00017,0.574,271360,0.887,0,4.8e-05,7,0.16399999999999998,-7.132999999999999,1,34,0.0446,90.836
118716,0.428,1989,0.244,0.56,185200,0.401,0,1.01e-06,5,0.183,-12.133,1,31,0.0267,90.177
118717,0.381,1989,0.985,0.377,535000,0.109,0,0.872,3,0.261,-19.432,1,36,0.04,144.589
118718,0.0553,1989,2.02e-05,0.297,265853,0.996,0,0.011,4,0.0869,-5.132999999999999,1,39,0.11,112.695
118719,0.419,1989,0.735,0.541,260440,0.223,0,0.000479,9,0.268,-19.596,0,31,0.0791,140.951
118720,0.961,1989,0.102,0.655,179093,0.69,0,0.000118,7,0.115,-12.698,0,28,0.037000000000000005,156.482
118721,0.602,1989,0.345,0.643,268747,0.765,0,1.54e-06,9,0.126,-7.385,1,57,0.0317,130.582
118722,0.544,1989,0.414,0.491,284133,0.443,0,0.35100000000000003,5,0.251,-16.891,1,27,0.0354,155.77200000000005
118723,0.897,1989,0.0567,0.81,240200,0.471,0,0.0188,5,0.0808,-12.177,0,27,0.0454,95.874
118724,0.83,1989,0.141,0.8340000000000001,306200,0.55,0,0.0,10,0.828,-13.741,0,31,0.121,106.232
118725,0.527,1989,0.402,0.373,246160,0.293,0,0.00234,9,0.121,-17.965,1,39,0.0261,156.172
118726,0.813,1989,0.0555,0.708,169146,0.894,0,0.0,9,0.0317,-4.581,1,29,0.0712,106.824
118727,0.193,1989,0.106,0.551,248693,0.431,0,2.98e-05,7,0.162,-10.970999999999998,1,42,0.0269,107.081
118728,0.575,1989,0.000283,0.279,251337,0.845,0,0.0636,8,0.0992,-7.358,1,33,0.141,173.42700000000005
118729,0.539,1989,0.00414,0.512,250240,0.804,0,0.000874,9,0.0593,-12.902,1,31,0.0375,88.204
118730,0.456,1989,0.154,0.62,302000,0.458,0,0.00837,0,0.195,-14.435,1,30,0.0275,89.03299999999999
118731,0.18,1989,0.7879999999999999,0.379,325573,0.381,0,0.000464,9,0.0717,-10.785,1,41,0.0271,141.153
118732,0.628,1989,0.963,0.411,443627,0.132,0,0.00338,6,0.292,-21.227,1,34,0.0533,89.404
118733,0.584,1989,0.00546,0.416,226840,0.913,1,0.000122,10,0.293,-11.475,0,35,0.11,118.9
118734,0.232,1989,0.988,0.413,158314,0.0712,0,3.61e-06,5,0.111,-19.176,1,30,0.0396,132.804
118735,0.184,1989,0.0981,0.613,241920,0.625,0,0.924,1,0.086,-15.355,1,27,0.0425,114.333
118736,0.0662,1989,0.00356,0.251,378040,0.977,0,0.000138,8,0.17800000000000002,-5.48,0,41,0.415,156.36
118737,0.154,1989,0.551,0.665,296107,0.479,0,0.0005480000000000001,7,0.28600000000000003,-9.296,1,60,0.0247,92.864
118738,0.0905,1989,0.764,0.705,196173,0.184,0,0.0436,5,0.11,-16.695,1,28,0.0305,81.075
118739,0.564,1989,0.00591,0.537,202093,0.949,0,0.000898,2,0.105,-4.871,1,36,0.16,88.601
118740,0.8140000000000001,1989,0.479,0.693,244933,0.5660000000000001,0,0.0,7,0.0579,-11.805,1,30,0.0274,122.776
118741,0.637,1989,0.0552,0.563,274333,0.537,0,0.0,2,0.17800000000000002,-11.389,1,32,0.0314,134.188
118742,0.263,1989,0.0048200000000000005,0.44,123800,0.986,1,0.0,11,0.295,-1.795,0,37,0.145,105.607
118743,0.338,1989,0.0008380000000000001,0.35,114720,0.989,0,0.0,11,0.36,-2.582,0,34,0.172,150.10299999999995
118744,0.545,1989,0.000338,0.784,200533,0.753,1,0.0,11,0.0543,-9.244,0,32,0.145,116.166
118745,0.602,1989,0.972,0.6659999999999999,181773,0.253,0,0.797,0,0.339,-20.083,1,30,0.0335,111.154
118746,0.361,1989,0.33,0.294,307933,0.7609999999999999,0,0.747,5,0.141,-6.334,0,39,0.0382,78.836
118747,0.311,1989,0.7709999999999999,0.586,242680,0.204,0,0.0,0,0.0934,-15.326,1,41,0.0367,126.925
118748,0.376,1989,0.0254,0.495,273307,0.632,0,0.0332,8,0.237,-12.941,1,34,0.0404,137.105
118749,0.708,1989,0.748,0.595,305507,0.483,0,0.000203,3,0.0906,-12.38,0,27,0.0428,88.62700000000002
118750,0.799,1989,0.5660000000000001,0.629,235227,0.632,0,5.24e-05,8,0.103,-7.5310000000000015,1,46,0.0264,82.02
118751,0.887,1989,0.561,0.5760000000000001,352440,0.626,0,0.0,0,0.0829,-9.593,1,42,0.0285,161.392
118752,0.616,1989,0.0172,0.309,220893,0.748,0,0.0,7,0.596,-11.524,1,40,0.062,179.419
118753,0.443,1989,0.266,0.452,243587,0.35700000000000004,0,0.0,0,0.0772,-14.308,1,41,0.031,147.06
118754,0.491,1989,0.00197,0.409,82213,0.994,0,0.0,11,0.14400000000000002,-3.055,0,34,0.138,157.381
118755,0.935,1989,0.00384,0.7859999999999999,307200,0.659,0,0.0107,4,0.0663,-11.792,0,30,0.0919,108.288
118756,0.589,1989,0.185,0.7090000000000001,236987,0.976,0,0.0,8,0.405,-7.773,0,27,0.13,94.243
118757,0.392,1989,0.439,0.445,170800,0.97,0,0.00027400000000000005,9,0.0824,-6.6,1,31,0.103,95.898
118758,0.256,1989,0.92,0.45,280358,0.0452,0,3.37e-05,3,0.696,-22.419,1,31,0.0444,106.891
118759,0.54,1989,0.134,0.648,320533,0.675,0,0.00024900000000000004,2,0.139,-9.401,0,28,0.0413,116.0
118760,0.0723,1989,0.936,0.163,406467,0.0891,0,0.91,2,0.0689,-20.255,1,31,0.0403,91.533
118761,0.349,1989,0.5,0.452,150840,0.2,0,0.000282,7,0.42,-19.188,1,39,0.0288,74.84100000000002
118762,0.451,1989,0.114,0.79,293973,0.933,1,0.0,8,0.5529999999999999,-6.784,1,33,0.227,102.135
118763,0.409,1989,0.234,0.5489999999999999,214507,0.197,0,0.0922,11,0.301,-17.897000000000006,1,44,0.0318,78.071
118764,0.527,1989,0.092,0.258,191760,0.92,0,0.0,8,0.0909,-8.955,1,37,0.0574,146.597
118765,0.476,1989,0.000324,0.394,376067,0.607,0,0.0175,9,0.209,-13.018,1,35,0.0623,112.367
118766,0.499,1989,0.00454,0.268,251040,0.8490000000000001,1,0.0005740000000000001,6,0.547,-9.531,0,28,0.0633,175.497
118767,0.236,1989,0.759,0.334,177867,0.282,0,0.0,10,0.5820000000000001,-13.129,1,35,0.0316,66.031
118768,0.5,1989,0.332,0.428,219027,0.594,0,0.0,2,0.379,-9.484,0,38,0.0325,136.613
118769,0.873,1989,0.805,0.657,168000,0.294,0,0.919,0,0.0991,-17.893,0,36,0.0461,116.912
118770,0.272,1989,0.0288,0.317,446000,0.845,0,0.0013,5,0.119,-9.184,1,35,0.0638,170.23
118771,0.5379999999999999,1989,0.977,0.371,114107,0.156,0,0.664,2,0.194,-14.632,1,37,0.0333,135.888
118772,0.145,1989,0.000668,0.344,130560,0.995,0,0.708,11,0.188,-4.827,0,32,0.317,76.97800000000002
118773,0.5870000000000001,1989,0.307,0.594,249907,0.764,0,6.82e-05,5,0.0887,-6.233,0,31,0.0338,95.81
118774,0.736,1989,0.0887,0.835,255947,0.799,0,1.06e-06,1,0.1,-4.649,1,33,0.123,95.502
118775,0.738,1989,0.275,0.6990000000000001,193352,0.611,0,0.0,4,0.0948,-8.886000000000003,1,27,0.028,108.458
118776,0.58,1989,0.0866,0.631,252347,0.593,0,0.122,5,0.374,-11.485,1,30,0.0444,128.47
118777,0.488,1989,0.00647,0.8540000000000001,216400,0.787,0,0.0,7,0.233,-8.44,1,31,0.252,94.719
118778,0.126,1989,0.763,0.349,326200,0.17800000000000002,0,0.0,7,0.156,-14.048,1,28,0.0305,145.856
118779,0.537,1989,0.000118,0.269,837173,0.813,0,0.823,4,0.302,-11.857,1,38,0.0429,129.582
118780,0.0394,1989,0.971,0.0813,188493,0.0135,0,0.919,7,0.0748,-36.2,1,43,0.048,175.321
118781,0.823,1989,0.0787,0.5489999999999999,248867,0.7440000000000001,0,0.04,0,0.0892,-11.395,1,33,0.0758,202.461
118782,0.818,1989,0.131,0.631,231720,0.5529999999999999,0,2.88e-06,11,0.129,-13.989,1,32,0.0271,144.888
118783,0.127,1989,0.8640000000000001,0.21,142093,0.0892,0,0.794,2,0.0782,-18.479,1,34,0.0359,137.566
118784,0.821,1989,0.0129,0.5479999999999999,162373,0.5660000000000001,0,0.00135,7,0.166,-12.628,1,35,0.0453,132.721
118785,0.8029999999999999,1989,0.0452,0.609,230093,0.872,0,0.0,9,0.289,-8.5,1,31,0.0388,128.836
118786,0.307,1989,0.000427,0.353,243640,0.722,0,0.0289,5,0.308,-12.755999999999998,1,34,0.0606,177.53900000000004
118787,0.843,1989,0.958,0.509,253640,0.337,0,0.5539999999999999,4,0.431,-15.102,1,34,0.0415,92.21
118788,0.35600000000000004,1989,0.727,0.544,207960,0.389,0,0.000179,3,0.12,-11.182,1,41,0.0329,149.903
118789,0.77,1989,3.1e-05,0.479,215203,0.865,0,0.228,5,0.182,-8.281,0,35,0.0339,137.90200000000002
118790,0.519,1989,0.00863,0.6409999999999999,198267,0.485,0,0.0752,2,0.154,-12.614,0,29,0.028,99.748
118791,0.625,1989,0.279,0.679,293600,0.469,0,0.0,9,0.0516,-13.875,0,36,0.0329,125.887
118792,0.958,1989,0.523,0.772,210627,0.603,0,0.000146,4,0.121,-13.789,1,38,0.0296,138.363
118793,0.649,1989,0.00496,0.628,167393,0.435,0,0.14,0,0.0766,-8.887,1,31,0.0325,114.259
118794,0.245,1989,1.46e-05,0.642,370333,0.879,0,0.7240000000000001,1,0.887,-11.825,1,31,0.0284,107.84
118795,0.738,1989,0.153,0.71,237667,0.79,0,0.00251,5,0.332,-10.474,1,28,0.0476,108.58
