ID,valence,year,acousticness,danceability,duration_ms,energy,explicit,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo
20595,0.517,1929,0.995,0.504,180507,0.13699999999999998,0,0.606,7,0.11,-14.371,1,0,0.0501,76.77600000000002
20596,0.674,1929,0.959,0.838,168680,0.62,0,0.29100000000000004,9,0.099,-7.877999999999999,1,0,0.209,121.911
20597,0.35600000000000004,1929,0.0105,0.631,152669,0.373,1,0.0,2,0.115,-18.256,1,0,0.957,82.73200000000001
20598,0.631,1929,0.992,0.767,174000,0.069,0,0.321,2,0.0764,-13.943,1,0,0.102,122.465
20599,0.295,1929,0.984,0.385,203277,0.191,0,0.589,7,0.141,-14.251,1,1,0.0547,112.258
20600,0.473,1929,0.979,0.599,324413,0.17600000000000002,0,0.00016,7,0.269,-15.973,1,0,0.625,78.009
20601,0.7040000000000001,1929,0.152,0.628,106900,0.138,1,0.0,1,0.407,-24.511,1,0,0.8740000000000001,82.745
20602,0.45,1929,0.985,0.4270000000000001,177787,0.155,0,0.65,8,0.328,-14.716,1,0,0.0575,174.25
20603,0.92,1929,0.991,0.493,198160,0.438,0,0.262,0,0.0744,-5.693,1,0,0.12,202.169
20604,0.214,1929,0.978,0.409,185573,0.125,0,1.3699999999999998e-05,1,0.273,-17.461,1,0,0.14300000000000002,94.259
20605,0.737,1929,0.108,0.63,99700,0.198,1,0.0,0,0.452,-22.382,1,0,0.8909999999999999,77.70100000000002
20606,0.627,1929,0.104,0.662,97094,0.316,1,0.0,0,0.303,-18.007,1,0,0.954,86.617
20607,0.7759999999999999,1929,0.995,0.7290000000000001,164533,0.18,0,0.596,4,0.161,-13.543,0,0,0.0867,120.215
20608,0.625,1929,0.0393,0.743,119700,0.247,1,0.0,0,0.095,-20.985,1,0,0.949,81.194
20609,0.471,1929,0.994,0.419,179507,0.0998,0,0.7829999999999999,10,0.108,-14.994000000000002,1,0,0.0574,165.826
20610,0.736,1929,0.99,0.701,164627,0.227,0,0.0149,2,0.203,-11.319,1,0,0.0923,121.128
20611,0.636,1929,0.131,0.6559999999999999,98098,0.197,1,0.0,2,0.319,-21.091,1,0,0.952,87.977
20612,0.341,1929,0.932,0.424,189150,0.197,0,1.24e-06,5,0.361,-13.31,1,0,0.127,77.888
20613,0.619,1929,0.0304,0.691,183800,0.284,1,0.0,1,0.191,-18.84,1,0,0.952,88.66799999999998
20614,0.484,1929,0.0376,0.632,96400,0.253,1,0.0,5,0.371,-21.91800000000001,1,0,0.958,167.27200000000005
20615,0.476,1929,0.21600000000000005,0.76,101100,0.222,1,0.0,7,0.305,-22.755,1,0,0.917,64.80199999999999
20616,0.774,1929,0.469,0.753,126291,0.227,1,0.0,1,0.434,-19.691,1,0,0.883,108.586
20617,0.884,1929,0.986,0.679,196733,0.413,0,0.916,5,0.0686,-6.403,1,0,0.0639,120.368
20618,0.685,1929,0.0925,0.685,130000,0.263,1,0.0,2,0.106,-18.374,0,0,0.954,82.616
20619,0.605,1929,0.995,0.414,186507,0.0839,0,0.544,4,0.129,-17.932000000000006,0,0,0.0514,173.979
20620,0.595,1929,0.985,0.703,94640,0.293,0,0.0,2,0.161,-14.467,1,0,0.939,66.934
20621,0.942,1929,0.991,0.733,151440,0.722,0,0.746,3,0.234,-5.339,1,0,0.0537,104.607
20622,0.727,1929,0.977,0.7659999999999999,190347,0.227,0,0.0534,3,0.16,-16.313,1,0,0.103,118.829
20623,0.55,1929,0.239,0.7290000000000001,102960,0.21,1,0.0,0,0.444,-23.264,1,0,0.907,85.387
20624,0.647,1929,0.0261,0.6759999999999999,229100,0.3,1,0.0,8,0.116,-16.623,0,0,0.958,75.947
20625,0.512,1929,0.115,0.753,208699,0.209,1,0.0,7,0.229,-21.698,1,0,0.944,69.911
20626,0.471,1929,0.162,0.7240000000000001,103160,0.319,1,0.0,7,0.382,-17.757,1,0,0.885,118.128
20627,0.626,1929,0.203,0.7140000000000001,115000,0.208,1,0.0,11,0.226,-22.216,0,0,0.8270000000000001,127.732
20628,0.763,1929,0.995,0.765,175400,0.168,0,0.757,10,0.131,-11.406,1,0,0.0671,121.735
20629,0.745,1929,0.131,0.6920000000000001,168546,0.202,1,0.0,6,0.49,-21.067,1,0,0.88,89.993
20630,0.8390000000000001,1929,0.0949,0.624,113006,0.239,1,0.0,0,0.0936,-19.054,1,0,0.919,78.498
20631,0.747,1929,0.344,0.726,251500,0.242,1,0.0,6,0.213,-19.796,1,0,0.908,122.841
20632,0.61,1929,0.021,0.631,150500,0.26,1,0.0,6,0.336,-19.56,1,0,0.961,170.72099999999998
20633,0.7120000000000001,1929,0.345,0.713,311628,0.222,1,0.0,6,0.588,-18.921,1,0,0.93,107.608
20634,0.443,1929,0.0371,0.698,101103,0.301,1,0.0,0,0.209,-19.784,1,0,0.894,103.74
20635,0.962,1929,0.994,0.495,150000,0.2,0,0.89,2,0.117,-17.241,1,0,0.0759,209.332
20636,0.728,1929,0.366,0.721,99800,0.255,1,0.0,7,0.57,-20.239,1,0,0.853,120.111
20637,0.794,1929,0.209,0.723,162700,0.171,1,0.0,11,0.213,-21.868,0,0,0.902,89.11399999999998
20638,0.7979999999999999,1929,0.329,0.698,108900,0.214,1,0.0,11,0.233,-19.617,0,0,0.936,84.277
20639,0.615,1929,0.995,0.762,162000,0.179,0,0.916,3,0.116,-15.425,1,0,0.0788,121.211
20640,0.725,1929,0.141,0.6920000000000001,96100,0.165,1,0.0,7,0.35100000000000003,-24.95300000000001,1,0,0.753,122.817
20641,0.406,1929,0.994,0.384,207493,0.253,0,0.872,8,0.142,-9.836,1,0,0.0661,65.544
20642,0.721,1929,0.0895,0.631,95800,0.274,1,0.0,10,0.187,-18.513,0,0,0.954,167.00599999999997
20643,0.6920000000000001,1929,0.0184,0.725,100300,0.229,1,0.0,8,0.0932,-18.781,1,0,0.934,103.455
20644,0.7090000000000001,1929,0.993,0.8290000000000001,183000,0.232,0,0.866,4,0.341,-8.737,0,0,0.0661,117.649
20645,0.735,1929,0.197,0.653,114800,0.19,1,0.0,11,0.32,-23.42,0,0,0.921,86.57799999999996
20646,0.644,1929,0.0491,0.7090000000000001,146900,0.292,1,0.0,1,0.353,-17.929000000000006,1,0,0.959,88.60799999999998
20647,0.603,1929,0.992,0.529,155973,0.147,0,0.000129,8,0.129,-17.544,1,0,0.214,203.812
20648,0.742,1929,0.458,0.62,191348,0.249,1,0.0,1,0.35,-18.246,1,0,0.944,58.42
20649,0.479,1929,0.981,0.684,184173,0.374,0,0.754,0,0.16,-14.062,1,0,0.16699999999999998,113.211
20650,0.742,1929,0.0765,0.7390000000000001,123100,0.21600000000000005,1,0.0,0,0.105,-19.136,1,0,0.93,86.03200000000002
20651,0.183,1929,0.972,0.221,654840,0.101,0,0.6659999999999999,0,0.368,-22.496,0,2,0.0358,80.222
20652,0.795,1929,0.447,0.7140000000000001,98200,0.227,1,0.0,1,0.364,-21.366,1,0,0.912,82.631
20653,0.489,1929,0.0267,0.718,129000,0.382,1,0.0,11,0.132,-18.32,0,0,0.934,128.297
20654,0.485,1929,0.951,0.4,219533,0.486,0,0.696,5,0.214,-10.363,1,0,0.119,140.762
20655,0.655,1929,0.109,0.732,110000,0.268,1,0.0,0,0.134,-18.56,1,0,0.95,87.87
20656,0.75,1929,0.118,0.718,97500,0.205,1,0.0,7,0.388,-23.729,1,0,0.91,112.514
20657,0.66,1929,0.994,0.747,169000,0.22,0,0.8220000000000001,7,0.313,-11.394,0,0,0.0602,116.889
20658,0.597,1929,0.0352,0.685,118039,0.244,1,0.0,5,0.235,-18.815,1,0,0.939,86.387
20659,0.742,1929,0.0437,0.737,95900,0.17800000000000002,1,0.0,5,0.349,-20.709,1,0,0.931,87.912
20660,0.596,1929,0.0271,0.684,97400,0.257,1,0.0,9,0.308,-18.873,1,0,0.958,82.854
20661,0.825,1929,0.0358,0.623,114600,0.247,1,0.0,10,0.162,-17.965,0,0,0.932,73.72
20662,0.595,1929,0.0773,0.728,134600,0.271,1,0.0,10,0.0439,-18.265,0,0,0.943,95.391
20663,0.41,1929,0.935,0.407,226846,0.21600000000000005,0,0.809,3,0.11,-19.179,1,0,0.0595,93.507
20664,0.652,1929,0.0442,0.716,114885,0.203,1,0.0,10,0.318,-19.168,0,0,0.933,128.20600000000002
20665,0.787,1929,0.991,0.79,165507,0.12,0,0.081,11,0.105,-14.686,1,0,0.11,118.943
20666,0.713,1929,0.995,0.69,168347,0.0969,0,0.88,2,0.107,-19.815,1,0,0.16699999999999998,119.53
20667,0.69,1929,0.0162,0.675,196700,0.249,1,0.0,10,0.35700000000000004,-20.13,0,0,0.956,90.194
20668,0.644,1929,0.0295,0.693,100984,0.28300000000000003,1,0.0,10,0.317,-20.446,0,0,0.946,91.002
20669,0.693,1929,0.0969,0.716,155120,0.254,1,0.0,5,0.16399999999999998,-18.142,1,0,0.917,130.691
20670,0.6759999999999999,1929,0.981,0.733,196573,0.21,0,0.0282,11,0.14800000000000002,-15.102,0,0,0.116,119.627
20671,0.7090000000000001,1929,0.338,0.716,95800,0.236,1,0.0,7,0.461,-18.111,1,0,0.89,128.387
20672,0.604,1929,0.0169,0.748,143079,0.219,1,0.0,10,0.204,-20.246,0,0,0.94,106.845
20673,0.8029999999999999,1929,0.974,0.73,165280,0.401,0,0.345,10,0.17800000000000002,-3.714,1,0,0.0731,119.124
20674,0.8059999999999999,1929,0.993,0.738,181507,0.345,0,0.426,11,0.25,-7.062,1,0,0.0921,119.342
20675,0.821,1929,0.32299999999999995,0.75,125403,0.21,1,0.0,11,0.416,-21.198,0,0,0.929,76.366
20676,0.605,1929,0.0187,0.703,112909,0.324,1,0.0,10,0.324,-20.057,0,0,0.922,133.534
20677,0.799,1929,0.45,0.775,170500,0.223,1,0.0,7,0.196,-18.866,1,0,0.918,93.384
20678,0.713,1929,0.983,0.685,200507,0.152,0,0.103,9,0.0892,-10.136,1,0,0.0847,117.035
20679,0.7859999999999999,1929,0.987,0.728,166493,0.262,0,0.375,7,0.175,-6.36,1,0,0.0566,117.741
20680,0.807,1929,0.261,0.716,96300,0.187,1,0.0,0,0.229,-22.48,1,0,0.843,118.107
20681,0.391,1929,0.973,0.629,110050,0.239,0,0.0,8,0.133,-12.31,1,0,0.918,81.79
20682,0.727,1929,0.29,0.675,290596,0.21,1,0.0,6,0.42,-21.097,1,0,0.943,82.259
20683,0.7020000000000001,1929,0.407,0.726,98200,0.22,1,0.0,7,0.3720000000000001,-19.776,1,0,0.887,121.974
20684,0.787,1929,0.988,0.836,161933,0.28,0,0.258,1,0.0923,-6.364,1,0,0.105,118.226
20685,0.375,1929,0.993,0.486,362816,0.14,0,0.024,2,0.258,-13.982,0,0,0.0497,131.534
20686,0.67,1929,0.043,0.802,121200,0.282,1,0.0,0,0.34700000000000003,-16.649,1,0,0.937,55.032
20687,0.643,1929,0.955,0.664,181973,0.365,0,0.0,2,0.141,-12.861,1,0,0.928,78.891
20688,0.6729999999999999,1929,0.071,0.648,201872,0.272,1,0.0,7,0.621,-21.203000000000007,1,0,0.862,87.368
20689,0.612,1929,0.0319,0.705,97870,0.289,1,0.0,5,0.152,-19.794,1,0,0.948,129.41
20690,0.72,1929,0.986,0.645,166480,0.341,0,0.916,2,0.365,-7.852,1,0,0.0766,119.283
20691,0.409,1929,0.304,0.71,97000,0.294,1,0.0,7,0.226,-21.065,1,0,0.888,108.303
20692,0.727,1929,0.957,0.6990000000000001,160000,0.527,0,0.519,9,0.261,-7.907,1,0,0.197,120.012
20693,0.701,1929,0.996,0.688,165493,0.0739,0,0.939,2,0.11,-21.867,1,0,0.0907,121.12
20694,0.8590000000000001,1929,0.994,0.818,167240,0.213,0,0.888,7,0.14400000000000002,-10.078,1,0,0.206,120.711
20695,0.8859999999999999,1929,0.993,0.545,171640,0.22,0,0.341,3,0.139,-21.285,0,0,0.0595,96.043
20696,0.961,1929,0.994,0.858,148000,0.29600000000000004,0,0.644,3,0.108,-15.321,1,0,0.0785,106.692
20697,0.831,1929,0.992,0.815,161000,0.246,0,0.415,4,0.125,-7.149,1,0,0.107,120.959
20698,0.5770000000000001,1929,0.993,0.7240000000000001,164493,0.259,0,0.3670000000000001,8,0.179,-6.7360000000000015,1,0,0.0629,119.036
20699,0.65,1929,0.024,0.7040000000000001,118500,0.265,1,0.0,0,0.263,-17.035,1,0,0.951,106.517
20700,0.422,1929,0.995,0.41,164000,0.118,0,0.894,10,0.107,-18.837,1,0,0.0786,146.52100000000004
20701,0.7759999999999999,1929,0.995,0.7290000000000001,164533,0.18,0,0.596,4,0.161,-13.543,0,0,0.0867,120.215
20702,0.662,1929,0.433,0.76,110857,0.17800000000000002,1,0.0,11,0.413,-20.226,1,0,0.95,82.70200000000001
20703,0.913,1929,0.995,0.759,160000,0.242,0,0.173,9,0.13,-9.646,1,0,0.0941,116.616
20704,0.7340000000000001,1929,0.0734,0.754,104900,0.255,1,0.0,0,0.0791,-17.26,1,0,0.92,79.917
20705,0.552,1929,0.0153,0.7120000000000001,118486,0.303,1,0.0,8,0.267,-18.268,0,0,0.947,111.893
20706,0.687,1929,0.0819,0.63,185599,0.327,1,0.0,1,0.0968,-16.041,1,0,0.959,72.495
20707,0.515,1929,0.984,0.6829999999999999,169507,0.415,0,0.411,7,0.12,-12.142,1,0,0.289,113.396
20708,0.616,1929,0.995,0.667,203493,0.233,0,0.165,4,0.327,-12.095999999999998,1,0,0.046,116.392
20709,0.772,1929,0.504,0.635,348984,0.253,1,0.0,11,0.13,-17.702,0,0,0.923,81.635
20710,0.635,1929,0.96,0.6940000000000001,107285,0.225,0,0.0,7,0.244,-14.889,1,0,0.942,83.29899999999998
20711,0.6,1929,0.0348,0.716,106500,0.279,1,0.0,9,0.173,-20.122,1,0,0.901,113.613
20712,0.7490000000000001,1929,0.109,0.721,162741,0.179,1,0.0,0,0.368,-23.965,1,0,0.875,81.357
20713,0.593,1929,0.0314,0.648,187001,0.345,1,0.0,2,0.344,-16.307000000000002,0,0,0.95,80.141
20714,0.449,1929,0.992,0.585,288000,0.219,0,0.736,1,0.11,-10.776,1,0,0.0743,122.684
20715,0.691,1929,0.341,0.715,98900,0.264,1,0.0,11,0.175,-17.997,0,0,0.863,129.485
20716,0.6920000000000001,1929,0.853,0.7190000000000001,162907,0.28300000000000003,0,0.0,9,0.122,-14.158,0,0,0.8959999999999999,125.874
20717,0.797,1929,0.993,0.388,164133,0.251,0,0.942,7,0.125,-20.716,1,0,0.042,101.758
20718,0.605,1929,0.994,0.735,188507,0.14300000000000002,0,0.851,5,0.21600000000000005,-11.539,1,0,0.0521,113.942
20719,0.28300000000000003,1929,0.962,0.435,321294,0.0499,0,0.000124,4,0.0944,-22.2,1,0,0.0837,84.695
39120,0.813,1929,0.0341,0.706,99900,0.221,1,0.0,0,0.306,-18.202,1,0,0.923,82.389
39121,0.902,1929,0.994,0.691,150093,0.217,0,0.8390000000000001,2,0.117,-14.828,1,0,0.14800000000000002,103.341
39122,0.701,1929,0.0679,0.62,162000,0.173,1,0.0,6,0.39,-23.329,1,0,0.902,176.396
39123,0.848,1929,0.525,0.698,113167,0.226,1,0.0,0,0.416,-19.995,1,0,0.937,74.945
39124,0.7190000000000001,1929,0.123,0.7290000000000001,113900,0.235,1,0.0,1,0.315,-17.714000000000006,1,0,0.945,70.325
39125,0.5870000000000001,1929,0.0245,0.63,117400,0.256,1,0.0,1,0.126,-19.581,1,0,0.966,171.968
39126,0.8640000000000001,1929,0.968,0.767,178773,0.524,0,0.162,11,0.115,-11.432,1,1,0.0589,113.091
39127,0.91,1929,0.988,0.846,175493,0.274,0,3.78e-05,2,0.093,-9.984,0,0,0.142,113.785
39128,0.784,1929,0.995,0.6970000000000001,137680,0.136,0,0.858,5,0.14400000000000002,-22.189,1,0,0.199,67.0
39129,0.8,1929,0.908,0.6559999999999999,170017,0.29,0,0.0,7,0.466,-13.385,1,0,0.145,127.505
39130,0.317,1929,0.124,0.706,109100,0.287,1,0.0,0,0.353,-21.188,1,0,0.868,134.601
39131,0.472,1929,0.977,0.441,185493,0.204,0,0.00018,4,0.0883,-9.971,1,0,0.043,72.778
39132,0.799,1929,0.8320000000000001,0.636,175636,0.365,0,0.0,7,0.138,-13.011,1,0,0.321,143.499
39133,0.591,1929,0.0203,0.743,103400,0.313,1,0.0,10,0.141,-19.133,0,0,0.917,88.762
39134,0.7,1929,0.984,0.7390000000000001,179867,0.233,0,0.0715,5,0.139,-14.311,0,0,0.0456,98.194
39135,0.632,1929,0.0634,0.6629999999999999,169831,0.244,1,0.0,10,0.366,-20.493,0,0,0.946,94.683
39136,0.7140000000000001,1929,0.16,0.728,118847,0.154,1,0.0,7,0.396,-22.438,1,0,0.908,111.157
39137,0.196,1929,0.991,0.455,183600,0.284,0,0.765,2,0.111,-18.894,1,0,0.107,73.369
39138,0.5770000000000001,1929,0.0796,0.7140000000000001,107299,0.329,1,0.0,8,0.0762,-20.141,1,0,0.895,127.569
39139,0.56,1929,0.0769,0.627,100900,0.302,1,0.0,11,0.325,-15.642,0,0,0.954,172.077
39140,0.8320000000000001,1929,0.517,0.69,139900,0.227,1,0.0,6,0.588,-17.0,1,0,0.93,98.09
39141,0.6679999999999999,1929,0.0982,0.693,124803,0.188,1,0.0,10,0.465,-22.62,1,0,0.913,86.251
39142,0.727,1929,0.993,0.7040000000000001,157467,0.235,0,0.778,4,0.16,-10.147,1,0,0.0917,115.217
39143,0.569,1929,0.0368,0.7070000000000001,191939,0.341,1,0.0,6,0.096,-18.352,1,0,0.947,131.972
39144,0.268,1929,0.992,0.295,199507,0.0961,0,0.441,6,0.142,-17.317999999999998,1,0,0.0438,75.143
39145,0.359,1929,0.985,0.448,175173,0.22,0,7.53e-05,8,0.0702,-14.526,1,0,0.0321,96.263
39146,0.775,1929,0.28600000000000003,0.6970000000000001,161072,0.208,1,0.0,1,0.109,-18.37,1,0,0.945,67.555
39147,0.59,1929,0.99,0.774,160493,0.181,0,3.21e-06,0,0.163,-8.958,0,0,0.0795,121.709
39148,0.7829999999999999,1929,0.29,0.708,111100,0.13,1,0.0,7,0.324,-24.63300000000001,1,0,0.931,112.295
39149,0.504,1929,0.993,0.547,128360,0.116,0,0.789,6,0.123,-21.767,1,0,0.183,70.969
39150,0.7020000000000001,1929,0.31,0.7070000000000001,114195,0.262,1,0.0,11,0.459,-20.648000000000003,0,0,0.943,86.235
39151,0.633,1929,0.0193,0.72,106868,0.292,1,0.0,1,0.0973,-18.196,1,0,0.921,114.346
39152,0.684,1929,0.993,0.441,203000,0.364,0,0.83,4,0.481,-10.324000000000002,0,0,0.16399999999999998,177.054
39153,0.5870000000000001,1929,0.994,0.5710000000000001,180000,0.138,0,0.192,7,0.202,-13.624,1,0,0.0977,118.808
39154,0.6629999999999999,1929,0.0349,0.722,103100,0.255,1,0.0,0,0.0919,-19.285,1,0,0.944,90.596
39155,0.421,1929,0.161,0.63,96800,0.225,1,0.0,7,0.328,-23.179,1,0,0.925,167.835
39156,0.6659999999999999,1929,0.992,0.731,156000,0.318,0,0.0177,7,0.108,-7.794,0,0,0.0648,121.008
39157,0.5820000000000001,1929,0.0147,0.636,138800,0.249,1,0.0,0,0.325,-20.147,1,0,0.963,167.334
39158,0.496,1929,0.943,0.251,138160,0.187,0,0.618,9,0.298,-19.853,1,0,0.047,131.264
39159,0.5429999999999999,1929,0.0119,0.642,99400,0.237,1,0.0,5,0.317,-17.433,1,0,0.959,85.22
39160,0.398,1929,0.995,0.45,195493,0.154,0,0.28,0,0.364,-11.213,1,0,0.061,134.59
39161,0.82,1929,0.487,0.679,153373,0.174,1,0.0,0,0.242,-21.955,1,0,0.928,75.86
39162,0.573,1929,0.971,0.789,155600,0.279,0,1.01e-05,4,0.139,-10.179,0,1,0.067,99.643
39163,0.247,1929,0.991,0.282,207776,0.383,0,0.8190000000000001,0,0.481,-10.133,0,0,0.0462,93.935
39164,0.655,1929,0.0524,0.6970000000000001,145800,0.303,1,0.0,0,0.17600000000000002,-17.022000000000002,1,0,0.935,79.855
39165,0.7070000000000001,1929,0.279,0.778,128600,0.194,1,0.0,0,0.29100000000000004,-23.255,1,0,0.93,101.278
39166,0.561,1929,0.041,0.7120000000000001,126717,0.25,1,0.0,8,0.417,-19.657,0,0,0.939,129.201
39167,0.7070000000000001,1929,0.28600000000000003,0.701,171210,0.207,1,0.0,6,0.477,-21.083,1,0,0.938,56.97
39168,0.708,1929,0.275,0.639,118400,0.223,1,0.0,0,0.562,-18.741,1,0,0.916,84.39299999999999
39169,0.7140000000000001,1929,0.989,0.7759999999999999,173280,0.285,0,0.231,7,0.0942,-8.437999999999999,1,0,0.107,116.08
39170,0.659,1929,0.0574,0.614,117300,0.25,1,0.0,0,0.332,-18.44,1,0,0.956,55.879
39171,0.648,1929,0.994,0.711,169000,0.18,0,0.936,7,0.122,-14.453,0,2,0.0824,115.236
39172,0.37,1929,0.991,0.423,175000,0.188,0,0.6609999999999999,3,0.115,-17.35,1,0,0.0904,127.801
39173,0.7959999999999999,1929,0.987,0.516,176240,0.449,0,0.317,7,0.107,-6.028,1,0,0.0369,122.408
39174,0.764,1929,0.993,0.481,198360,0.363,0,0.3670000000000001,2,0.34600000000000003,-9.581,1,0,0.187,196.2
39175,0.7979999999999999,1929,0.995,0.6809999999999999,163000,0.208,0,0.163,11,0.225,-9.453,1,0,0.0883,119.608
39176,0.873,1929,0.99,0.754,173000,0.259,0,0.0659,7,0.35600000000000004,-11.028,1,0,0.051,101.811
39177,0.11,1929,0.899,0.242,568053,0.116,0,0.69,2,0.093,-18.223,1,0,0.0382,85.71700000000001
39178,0.616,1929,0.0307,0.6940000000000001,113400,0.22,1,0.0,10,0.0909,-18.505,0,0,0.938,101.742
39179,0.657,1929,0.032,0.6920000000000001,96600,0.303,1,0.0,5,0.113,-18.997,1,0,0.957,80.27600000000002
39180,0.654,1929,0.0675,0.6920000000000001,135345,0.182,1,0.0,6,0.196,-23.136,0,0,0.851,94.339
39181,0.54,1929,0.992,0.535,199507,0.119,0,0.411,9,0.227,-16.915,1,0,0.0869,80.04
39182,0.804,1929,0.974,0.838,196013,0.505,0,0.769,7,0.0942,-5.436,1,0,0.135,122.139
39183,0.482,1929,0.992,0.768,153587,0.0938,0,0.00228,0,0.13699999999999998,-18.895,1,0,0.17600000000000002,123.366
39184,0.8320000000000001,1929,0.991,0.74,162493,0.311,0,0.727,2,0.079,-11.8,1,0,0.155,119.964
39185,0.731,1929,0.27,0.679,145067,0.193,1,0.0,7,0.631,-21.357,1,0,0.929,87.619
39186,0.614,1929,0.994,0.591,141240,0.129,0,0.409,11,0.132,-20.718000000000004,0,0,0.068,73.861
39187,0.7190000000000001,1929,0.0298,0.718,96832,0.299,1,0.0,0,0.287,-19.321,1,0,0.917,91.724
39188,0.866,1929,0.989,0.6509999999999999,169080,0.322,0,0.00318,6,0.174,-5.744,0,0,0.0571,119.492
39189,0.125,1929,0.983,0.196,199275,0.22,0,0.1,0,0.263,-10.529000000000002,1,0,0.04,78.657
39190,0.8590000000000001,1929,0.994,0.674,170507,0.254,0,0.8740000000000001,9,0.212,-13.558,1,0,0.068,114.674
39191,0.462,1929,0.0229,0.7090000000000001,111300,0.297,1,0.0,0,0.329,-18.872,1,0,0.949,131.085
39192,0.8590000000000001,1929,0.949,0.637,181931,0.0678,0,9.95e-06,11,0.0946,-17.374000000000002,1,0,0.0523,77.206
39193,0.932,1929,0.992,0.679,174840,0.3720000000000001,0,0.321,9,0.442,-6.53,1,0,0.0641,118.763
39194,0.6809999999999999,1929,0.453,0.7040000000000001,99900,0.259,1,0.0,0,0.394,-19.324,1,0,0.893,86.634
39195,0.752,1929,0.309,0.7170000000000001,100800,0.232,1,0.0,7,0.402,-21.551,1,0,0.946,76.888
39196,0.925,1929,0.8079999999999999,0.565,142524,0.394,0,0.0,7,0.189,-13.611,1,0,0.159,127.746
39197,0.727,1929,0.405,0.674,130600,0.207,1,0.0,11,0.519,-23.34,0,0,0.92,140.276
39198,0.792,1929,0.994,0.664,206533,0.166,0,0.265,7,0.154,-20.707,1,0,0.0622,134.253
39199,0.619,1929,0.0107,0.69,160300,0.303,1,0.0,4,0.153,-20.065,1,0,0.951,100.19
39200,0.529,1929,0.101,0.628,105400,0.362,1,0.0,11,0.151,-15.53,1,0,0.955,174.637
39201,0.762,1929,0.325,0.6970000000000001,459377,0.238,1,0.0,6,0.275,-18.223,1,0,0.912,101.414
39202,0.44,1929,0.996,0.741,174000,0.0313,0,0.9,0,0.111,-18.442,1,0,0.108,117.524
39203,0.738,1929,0.0134,0.624,141733,0.218,1,0.0,8,0.21,-21.112,1,0,0.95,78.33
39204,0.838,1929,0.989,0.5660000000000001,192960,0.122,0,0.754,7,0.0573,-16.847,1,0,0.0773,163.515
39205,0.7759999999999999,1929,0.995,0.701,180507,0.161,0,0.746,2,0.154,-14.866,1,0,0.0557,102.209
39206,0.823,1929,0.215,0.7190000000000001,230440,0.181,1,0.0,7,0.596,-22.574,1,0,0.908,111.943
39207,0.138,1929,0.972,0.36,276266,0.208,0,0.679,3,0.111,-13.913,1,4,0.0567,77.28
39208,0.575,1929,0.992,0.7340000000000001,179493,0.265,0,0.8320000000000001,5,0.236,-9.497,1,0,0.21,116.547
39209,0.861,1929,0.995,0.376,190627,0.253,0,0.868,3,0.179,-12.289,1,0,0.0597,207.846
39210,0.6459999999999999,1929,0.0554,0.624,198805,0.271,1,0.0,10,0.226,-18.187,0,0,0.95,74.759
39211,0.716,1929,0.0614,0.731,167086,0.18,1,0.0,9,0.127,-19.498,1,0,0.909,87.28399999999998
39212,0.71,1929,0.225,0.75,128700,0.195,1,0.0,1,0.196,-17.967,1,0,0.898,130.48
39213,0.63,1929,0.99,0.58,183493,0.146,0,0.473,2,0.113,-21.224,1,0,0.0422,100.814
39214,0.7070000000000001,1929,0.993,0.5710000000000001,188000,0.228,0,0.894,10,0.103,-13.887,1,0,0.17600000000000002,100.979
39215,0.574,1929,0.994,0.608,175507,0.139,0,0.831,7,0.109,-17.572,1,0,0.0758,117.06
39216,0.7490000000000001,1929,0.992,0.66,184133,0.387,0,0.337,6,0.157,-6.907,1,0,0.0988,119.086
39217,0.421,1929,0.198,0.688,145317,0.231,1,0.0,7,0.532,-21.246,1,0,0.847,80.938
39218,0.511,1929,0.0144,0.624,134252,0.366,1,0.0,1,0.19,-21.271,1,0,0.95,173.512
39219,0.55,1929,0.0467,0.718,131326,0.271,1,0.0,0,0.304,-19.879,1,0,0.927,114.543
39220,0.3720000000000001,1929,0.0578,0.625,141641,0.22,1,0.0,7,0.141,-24.302,1,0,0.908,172.16099999999997
39221,0.642,1929,0.993,0.597,205493,0.231,0,0.89,4,0.108,-9.426,1,0,0.0572,115.327
39222,0.7170000000000001,1929,0.994,0.521,191493,0.161,0,0.873,10,0.194,-10.172,1,0,0.0868,165.015
39223,0.813,1929,0.995,0.8270000000000001,188960,0.17,0,0.583,0,0.122,-16.123,1,0,0.0983,125.554
39224,0.605,1929,0.0118,0.6970000000000001,97800,0.29,1,0.0,5,0.271,-18.896,0,0,0.944,138.388
39225,0.287,1929,0.958,0.5589999999999999,184738,0.118,0,0.0,2,0.219,-17.784000000000006,0,0,0.185,88.29700000000004
39226,0.476,1929,0.014,0.6729999999999999,104900,0.261,1,0.0,0,0.0741,-18.782,1,0,0.959,82.15299999999998
39227,0.34600000000000003,1929,0.992,0.375,228736,0.099,0,0.395,0,0.195,-16.953,1,1,0.0789,75.97
39228,0.973,1929,0.994,0.6609999999999999,154507,0.207,0,0.395,5,0.114,-13.603,1,0,0.16399999999999998,203.523
39229,0.614,1929,0.163,0.636,98712,0.206,1,0.0,7,0.753,-22.839,1,0,0.91,82.384
39230,0.584,1929,0.0229,0.7070000000000001,161500,0.23,1,0.0,0,0.306,-19.026,1,0,0.955,82.14
