ID,valence,year,acousticness,danceability,duration_ms,energy,explicit,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo
112448,0.621,1958,0.285,0.78,153560,0.329,0,0.0,7,0.127,-11.015,1,19,0.258,88.441
112449,0.775,1958,0.627,0.6679999999999999,176133,0.416,0,0.00239,9,0.157,-12.76,1,16,0.241,116.967
112450,0.0907,1958,0.954,0.501,101173,0.615,0,0.7809999999999999,10,0.121,-10.957,0,11,0.234,133.108
112451,0.8440000000000001,1958,0.8240000000000001,0.6890000000000001,155307,0.498,0,0.0,7,0.289,-12.041,1,13,0.0834,126.754
112452,0.273,1958,0.899,0.55,104025,0.107,0,0.0,4,0.116,-11.219,1,9,0.0567,87.61
112453,0.63,1958,0.679,0.574,344853,0.332,0,0.0215,9,0.0952,-13.246,0,13,0.04,117.345
112454,0.19,1958,0.967,0.281,170600,0.203,0,0.0005480000000000001,5,0.104,-14.579,1,14,0.0315,135.305
112455,0.6629999999999999,1958,0.923,0.599,165533,0.33,0,0.128,0,0.128,-15.183,1,16,0.0325,116.09
112456,0.197,1958,0.92,0.388,167667,0.0618,0,0.0,7,0.179,-18.361,1,14,0.0569,82.54700000000003
112457,0.769,1958,0.7070000000000001,0.471,154600,0.6809999999999999,0,7.92e-06,0,0.32,-8.645,1,12,0.0902,116.982
112458,0.902,1958,0.214,0.49,112227,0.639,0,0.0414,7,0.122,-12.244000000000002,1,11,0.0451,127.383
112459,0.133,1958,0.8909999999999999,0.193,150373,0.0114,0,0.266,10,0.0878,-39.967,1,11,0.06,144.296
112460,0.513,1958,0.918,0.438,113893,0.196,0,7.29e-06,8,0.0918,-15.118,1,12,0.0354,73.65100000000002
112461,0.0635,1958,0.971,0.304,309360,0.0253,0,0.112,2,0.349,-32.059,1,16,0.0381,106.634
112462,0.108,1958,0.993,0.314,61973,0.0195,0,0.293,1,0.117,-25.0,0,11,0.0716,79.734
112463,0.0921,1958,0.215,0.254,165360,0.191,0,0.917,4,0.177,-19.717,0,11,0.0317,90.688
112464,0.212,1958,0.873,0.51,231160,0.0358,0,4.01e-06,8,0.153,-17.009,0,16,0.0391,112.185
112465,0.862,1958,0.7120000000000001,0.642,177360,0.518,0,0.0,9,0.123,-6.8420000000000005,0,9,0.0345,79.962
112466,0.39,1958,0.802,0.487,170920,0.326,0,0.00041,4,0.29600000000000004,-10.656,0,13,0.0342,133.028
112467,0.935,1958,0.412,0.665,120133,0.7709999999999999,0,0.0,9,0.0462,-9.729,1,14,0.0339,104.236
112468,0.239,1958,0.962,0.331,162227,0.0109,0,0.201,0,0.122,-34.43,1,10,0.062,141.97299999999996
112469,0.654,1958,0.971,0.627,70467,0.0994,0,0.911,5,0.307,-26.667,0,11,0.0695,86.545
112470,0.909,1958,0.254,0.5589999999999999,121947,0.481,0,8.84e-06,7,0.349,-8.669,1,13,0.0301,123.068
112471,0.906,1958,0.605,0.574,141307,0.904,0,0.0288,0,0.202,-9.98,0,8,0.139,131.024
112472,0.26,1958,0.8370000000000001,0.284,188680,0.316,0,0.0,2,0.14300000000000002,-10.559,1,11,0.0292,169.416
112473,0.461,1958,0.769,0.5,282667,0.208,0,0.496,6,0.3720000000000001,-14.235,1,15,0.0743,180.852
112474,0.602,1958,0.8590000000000001,0.625,232000,0.328,0,0.911,7,0.0888,-14.884,0,15,0.0433,84.47
112475,0.541,1958,0.838,0.44,790600,0.246,0,0.00315,0,0.459,-16.805999999999994,1,8,0.0616,164.87400000000005
112476,0.6459999999999999,1958,0.929,0.696,172267,0.264,0,0.0,5,0.107,-12.731,1,13,0.0527,124.351
112477,0.24,1958,0.515,0.271,167973,0.313,0,0.945,9,0.0602,-13.242,1,8,0.0311,84.226
112478,0.0878,1958,0.976,0.261,203720,0.0532,0,0.88,0,0.129,-33.903,1,11,0.0387,140.64700000000002
112479,0.217,1958,0.735,0.505,171560,0.0505,0,6.790000000000001e-05,10,0.112,-20.056,1,18,0.0448,80.126
112480,0.499,1958,0.561,0.603,454627,0.36,0,0.0232,10,0.0635,-12.15,1,12,0.0663,80.975
112481,0.765,1958,0.6559999999999999,0.534,104627,0.387,0,1.96e-06,7,0.147,-11.31,1,11,0.0348,136.332
112482,0.42,1958,0.831,0.405,156040,0.365,0,3.09e-05,6,0.107,-10.854,1,10,0.0303,93.769
112483,0.235,1958,0.962,0.271,193608,0.0723,0,0.00857,8,0.13,-20.228,1,11,0.0665,75.916
112484,0.878,1958,0.7120000000000001,0.7340000000000001,180585,0.649,0,0.000108,8,0.118,-6.132999999999999,1,14,0.0378,135.377
112485,0.722,1958,0.961,0.462,143440,0.279,0,0.0,10,0.109,-11.127,1,11,0.0495,131.575
112486,0.455,1958,0.924,0.528,193227,0.21,0,0.0,3,0.115,-16.436,1,18,0.0353,107.965
112487,0.596,1958,0.6829999999999999,0.585,130000,0.6940000000000001,0,2.55e-05,1,0.0982,-8.394,1,17,0.0381,113.259
112488,0.135,1958,0.981,0.338,371840,0.172,0,0.0201,0,0.129,-15.445,1,16,0.042,114.654
112489,0.405,1958,0.631,0.32,889640,0.332,0,7.33e-06,3,0.168,-15.041,1,13,0.0616,70.62899999999998
112490,0.127,1958,0.986,0.5589999999999999,128293,0.0536,0,0.892,8,0.157,-25.548,1,13,0.048,101.39
112491,0.938,1958,0.396,0.662,110333,0.604,0,2.81e-06,9,0.17600000000000002,-10.554,1,13,0.0326,92.255
112492,0.306,1958,0.979,0.532,126293,0.0958,0,0.00267,0,0.117,-16.570999999999998,0,15,0.0468,84.72399999999998
112493,0.78,1958,0.486,0.7,147547,0.303,0,0.0,9,0.254,-11.116,1,9,0.0311,111.365
112494,0.212,1958,0.991,0.416,310267,0.0102,0,0.879,5,0.0962,-33.82,0,16,0.0667,75.003
112495,0.0399,1958,0.986,0.0657,207600,0.0207,0,0.8490000000000001,6,0.303,-30.377,0,11,0.0492,59.357
112496,0.4920000000000001,1958,0.8490000000000001,0.659,418387,0.166,0,0.354,1,0.194,-20.025,1,8,0.0415,107.942
112497,0.879,1958,0.672,0.635,203107,0.379,0,0.0,10,0.127,-17.007,1,17,0.0499,109.404
112498,0.297,1958,0.994,0.166,55573,0.00886,0,0.887,8,0.0857,-33.303000000000004,1,11,0.0467,130.27700000000002
112499,0.192,1958,0.972,0.325,171800,0.0725,0,0.0034200000000000003,7,0.152,-19.037,1,12,0.0328,76.887
112500,0.698,1958,0.8759999999999999,0.43,167307,0.258,0,1.55e-05,5,0.253,-15.188,1,12,0.047,120.596
112501,0.8,1958,0.696,0.614,157513,0.418,0,0.00169,3,0.123,-13.043,1,11,0.0337,81.993
112502,0.201,1958,0.974,0.328,143573,0.322,0,0.000253,2,0.21600000000000005,-11.656,1,8,0.0302,102.609
112503,0.743,1958,0.907,0.7170000000000001,165907,0.421,0,0.966,0,0.0302,-10.249,1,14,0.0462,122.686
112504,0.645,1958,0.735,0.637,345667,0.385,0,0.00296,10,0.068,-14.408,0,13,0.0311,137.165
112505,0.51,1958,0.7170000000000001,0.493,147600,0.8009999999999999,0,0.94,10,0.317,-9.026,1,7,0.0476,120.189
112506,0.639,1958,0.721,0.54,308133,0.473,0,1.88e-06,1,0.736,-7.426,1,12,0.114,114.55
112507,0.248,1958,0.99,0.461,192413,0.0799,0,0.00478,8,0.168,-18.332,1,8,0.0376,114.857
112508,0.516,1958,0.8270000000000001,0.465,167867,0.342,0,0.0,5,0.252,-9.549,1,13,0.0301,108.041
112509,0.799,1958,0.8420000000000001,0.632,261040,0.417,0,0.922,0,0.0786,-13.619000000000002,1,12,0.0368,129.326
112510,0.0354,1958,0.853,0.196,226333,0.0492,0,0.139,8,0.1,-23.371,1,11,0.0424,74.053
112511,0.329,1958,0.565,0.35100000000000003,352493,0.132,0,0.0,3,0.272,-18.266,1,14,0.0496,81.862
112512,0.588,1958,0.8420000000000001,0.593,174093,0.136,0,0.000156,7,0.0739,-20.172,1,8,0.0363,113.086
112513,0.792,1958,0.985,0.7120000000000001,163173,0.162,0,0.344,5,0.0821,-14.678,1,19,0.0619,105.977
112514,0.034,1958,0.983,0.249,58693,0.0279,0,0.8740000000000001,7,0.44,-16.85,0,10,0.0553,173.685
112515,0.121,1958,0.94,0.225,173493,0.303,0,0.00287,10,0.11,-11.64,1,15,0.0324,86.61399999999998
112516,0.192,1958,0.96,0.234,138560,0.0684,0,0.006409999999999999,11,0.246,-20.022,0,16,0.0403,103.588
112517,0.189,1958,0.981,0.426,249013,0.0427,0,0.000105,4,0.325,-20.269,1,12,0.0497,69.173
112518,0.0488,1958,0.863,0.108,310570,0.168,0,0.00214,0,0.0953,-15.736,1,12,0.0363,74.52600000000002
112519,0.956,1958,0.7859999999999999,0.754,151800,0.442,0,0.0,10,0.0915,-7.331,1,14,0.0697,119.306
112520,0.0881,1958,0.983,0.265,287600,0.0891,0,0.00875,5,0.104,-15.575,1,16,0.0418,78.53699999999998
112521,0.0399,1958,0.975,0.29100000000000004,181093,0.154,0,3.36e-06,4,0.103,-13.515999999999998,1,11,0.0368,134.291
112522,0.436,1958,0.794,0.425,172160,0.314,0,3.06e-06,2,0.33,-12.1,0,20,0.0361,90.718
112523,0.6759999999999999,1958,0.67,0.644,165053,0.583,0,6.18e-06,5,0.364,-4.126,1,13,0.067,100.282
112524,0.254,1958,0.861,0.527,154107,0.106,0,0.0,0,0.0929,-13.343,1,14,0.0387,101.613
112525,0.38,1958,0.861,0.517,169907,0.194,0,0.0,0,0.7609999999999999,-14.908,1,9,0.0589,66.858
112526,0.946,1958,0.979,0.74,199367,0.431,0,0.0344,5,0.366,-10.388,1,8,0.0653,97.106
112527,0.275,1958,0.92,0.415,179120,0.252,0,2.67e-05,5,0.718,-14.223,1,12,0.128,170.893
112528,0.584,1958,0.688,0.654,178467,0.181,0,0.0,5,0.303,-12.643,1,20,0.0391,80.561
112529,0.929,1958,0.677,0.64,133239,0.5820000000000001,0,0.0121,10,0.225,-12.465,1,11,0.0348,91.143
112530,0.444,1958,0.8140000000000001,0.583,114947,0.17600000000000002,0,0.0,1,0.106,-12.93,1,15,0.29100000000000004,175.28799999999995
112531,0.926,1958,0.93,0.775,184467,0.36,0,0.0395,11,0.0935,-11.579,0,22,0.0678,121.57
112532,0.224,1958,0.899,0.35600000000000004,390480,0.23,0,0.93,0,0.0608,-16.386,1,14,0.0577,124.766
112533,0.375,1958,0.962,0.441,146600,0.269,0,1.1e-06,3,0.855,-9.621,1,12,0.061,55.034
112534,0.112,1958,0.942,0.181,38027,0.0537,0,0.757,2,0.0908,-20.904,0,10,0.0471,88.146
112535,0.0964,1958,0.995,0.484,225400,0.0356,0,0.7240000000000001,3,0.0892,-20.573,1,11,0.0501,67.244
112536,0.35700000000000004,1958,0.8740000000000001,0.535,324893,0.211,0,0.308,8,0.556,-20.015,1,11,0.0474,117.018
112537,0.0552,1958,0.985,0.18,354960,0.132,0,0.0115,6,0.108,-15.05,1,15,0.0426,80.531
112538,0.0922,1958,0.363,0.14,113933,0.198,0,0.522,5,0.116,-19.905,0,11,0.0383,79.258
112539,0.32299999999999995,1958,0.898,0.387,133267,0.0326,0,0.905,5,0.118,-31.946,1,9,0.0378,139.85299999999998
112540,0.355,1958,0.943,0.396,187853,0.234,0,9.05e-05,0,0.5820000000000001,-13.788,1,12,0.097,171.729
112541,0.503,1958,0.99,0.444,275240,0.0211,0,0.865,3,0.114,-32.808,1,15,0.0519,110.205
112542,0.962,1958,0.8590000000000001,0.64,271373,0.503,0,3.62e-06,1,0.922,-14.446,1,12,0.142,120.617
112543,0.128,1958,0.273,0.2,160307,0.2,0,0.7829999999999999,3,0.16899999999999998,-18.282,1,11,0.0358,84.479
112544,0.0578,1958,0.903,0.276,232307,0.0449,0,0.973,3,0.153,-19.761,1,10,0.0395,112.384
112545,0.0558,1958,0.909,0.27,373693,0.0301,0,0.871,1,0.112,-26.185,1,12,0.0393,113.253
112546,0.792,1958,0.978,0.27,173760,0.2,0,0.903,10,0.106,-21.695,1,15,0.0361,157.19
112547,0.831,1958,0.232,0.6559999999999999,125640,0.848,0,2.32e-06,4,0.0534,-6.386,0,13,0.0848,92.71
112548,0.172,1958,0.8959999999999999,0.251,309760,0.0888,0,3.42e-06,11,0.262,-17.927,1,15,0.0405,79.835
112549,0.0968,1958,0.608,0.14800000000000002,143360,0.187,0,0.8759999999999999,5,0.374,-22.355,1,10,0.044,70.828
112550,0.757,1958,0.865,0.626,172053,0.429,0,0.297,10,0.0489,-11.777,1,15,0.0469,118.996
112551,0.152,1958,0.971,0.415,225360,0.197,0,1.7e-06,9,0.12,-14.987,0,10,0.0369,92.342
112552,0.691,1958,0.7190000000000001,0.463,445800,0.464,0,1.4300000000000005e-05,5,0.0721,-15.185,0,8,0.0504,94.78
112553,0.728,1958,0.7509999999999999,0.569,135760,0.446,0,2.39e-05,4,0.421,-8.615,1,10,0.0275,105.067
112554,0.48,1958,0.986,0.515,190227,0.133,0,1.04e-05,1,0.118,-12.32,1,10,0.0408,80.876
112555,0.935,1958,0.434,0.638,140293,0.583,0,0.0,4,0.175,-10.687,0,14,0.0442,136.16
112556,0.316,1958,0.9,0.397,268093,0.395,0,0.0,4,0.818,-5.745,0,12,0.0373,98.107
112557,0.308,1958,0.752,0.402,188040,0.16,0,0.0,0,0.32299999999999995,-16.009,1,7,0.0334,93.189
112558,0.652,1958,0.7879999999999999,0.5870000000000001,165960,0.119,0,7.390000000000001e-05,5,0.287,-13.358,1,17,0.0357,108.977
112559,0.122,1958,0.983,0.212,189640,0.141,0,0.326,0,0.253,-17.247,1,15,0.0375,137.135
112560,0.35100000000000003,1958,0.672,0.59,125627,0.114,0,0.0,7,0.102,-16.928,0,15,0.0734,114.315
112561,0.208,1958,0.971,0.309,146613,0.136,0,0.0858,9,0.134,-20.111,0,10,0.0595,102.8
112562,0.752,1958,0.976,0.322,195787,0.128,0,0.924,5,0.0889,-27.067,1,16,0.0378,104.335
112563,0.892,1958,0.974,0.344,108373,0.27,0,0.888,0,0.237,-23.546,1,16,0.0389,90.784
112564,0.4,1958,0.923,0.488,145667,0.214,0,0.614,8,0.159,-13.472,1,16,0.0438,82.368
112565,0.305,1958,0.8079999999999999,0.381,175493,0.195,0,1.61e-06,0,0.147,-17.329,0,8,0.0349,93.656
112566,0.0858,1958,0.8190000000000001,0.21,283573,0.206,0,0.0137,5,0.304,-13.986,1,11,0.0336,37.514
112567,0.155,1958,0.982,0.52,293667,0.16399999999999998,0,0.573,1,0.113,-10.147,1,9,0.0402,60.298
112568,0.433,1958,0.895,0.573,511107,0.237,0,0.218,0,0.612,-18.136,0,14,0.0553,107.164
112569,0.735,1958,0.715,0.588,163436,0.726,0,0.343,2,0.107,-6.242000000000001,0,13,0.0505,107.669
112570,0.222,1958,0.733,0.371,185573,0.25,0,0.00867,5,0.121,-14.533,1,7,0.0355,173.17700000000005
112571,0.472,1958,0.959,0.5720000000000001,32867,0.057,0,0.98,6,0.101,-16.192,1,12,0.0415,81.166
112572,0.897,1958,0.654,0.669,148867,0.321,0,0.000769,9,0.0848,-9.37,1,20,0.047,96.029
112573,0.49,1958,0.858,0.344,197667,0.398,0,0.0018,5,0.374,-8.705,0,13,0.0369,63.556
112574,0.115,1958,0.0419,0.105,199973,0.18600000000000005,0,0.8490000000000001,8,0.105,-23.167,1,10,0.0385,91.223
112575,0.945,1958,0.672,0.627,165133,0.575,0,0.6859999999999999,7,0.209,-13.982,1,12,0.0607,76.62
112576,0.318,1958,0.969,0.527,128546,0.07,0,0.0,9,0.205,-12.449000000000002,0,8,0.0447,84.773
112577,0.7340000000000001,1958,0.79,0.7559999999999999,153733,0.33,0,0.0,4,0.363,-10.929,0,8,0.0556,103.491
112578,0.8959999999999999,1958,0.728,0.574,107467,0.56,0,0.0,3,0.246,-8.466000000000001,1,14,0.0502,160.928
112579,0.521,1958,0.715,0.28600000000000003,149000,0.29600000000000004,0,0.0,0,0.0993,-12.878,1,9,0.0328,88.28
112580,0.967,1958,0.863,0.6409999999999999,151307,0.5870000000000001,0,0.6579999999999999,7,0.141,-12.308,1,10,0.0315,134.72799999999998
112581,0.733,1958,0.332,0.488,165323,0.551,0,0.0116,8,0.105,-13.293,1,10,0.0466,181.938
112582,0.473,1958,0.8079999999999999,0.53,484947,0.19,0,0.535,0,0.106,-18.392,1,10,0.0667,164.173
112583,0.128,1958,0.926,0.518,252387,0.0817,0,2.99e-06,10,0.0778,-18.151,0,13,0.054000000000000006,110.061
112584,0.7140000000000001,1958,0.978,0.364,222653,0.238,0,0.892,10,0.112,-19.921,1,15,0.0371,104.583
112585,0.601,1958,0.986,0.544,83973,0.321,0,0.93,3,0.667,-16.169,1,10,0.0403,113.874
112586,0.532,1958,0.81,0.56,277400,0.42,0,0.0,10,0.334,-10.84,1,10,0.1,93.038
112587,0.473,1958,0.698,0.396,237565,0.26,0,0.232,7,0.7659999999999999,-11.92,0,8,0.0339,108.766
112588,0.6920000000000001,1958,0.984,0.623,107360,0.12,0,1.44e-05,8,0.109,-16.352999999999998,1,7,0.208,76.68
112589,0.541,1958,0.866,0.532,373960,0.457,0,0.000173,2,0.0971,-10.175,0,8,0.0498,107.501
112590,0.407,1958,0.933,0.552,300960,0.0449,0,0.276,3,0.0908,-14.888,1,11,0.096,91.339
112591,0.371,1958,0.789,0.483,192893,0.264,0,0.0,5,0.108,-10.718,1,13,0.032,99.783
112592,0.895,1958,0.662,0.394,135984,0.8909999999999999,0,0.0,8,0.2,-6.948,1,11,0.0576,199.118
112593,0.722,1958,0.542,0.477,186893,0.387,0,0.0261,5,0.136,-14.4,0,12,0.0527,109.878
112594,0.773,1958,0.725,0.494,197880,0.474,0,4.36e-06,1,0.391,-13.783,1,12,0.0583,122.041
112595,0.742,1958,0.629,0.6709999999999999,142707,0.314,0,0.0,10,0.0972,-12.132,0,12,0.285,138.569
112596,0.958,1958,0.649,0.56,192533,0.527,0,0.0,7,0.257,-11.464,1,12,0.0752,133.44
112597,0.831,1958,0.256,0.502,158613,0.297,0,0.000948,0,0.0479,-15.703,1,7,0.037000000000000005,179.364
112598,0.359,1958,0.299,0.383,385533,0.174,0,0.736,10,0.0879,-16.852,1,11,0.0389,151.67600000000004
112599,0.7170000000000001,1958,0.813,0.429,1094400,0.321,0,0.00209,5,0.156,-17.718,0,7,0.0892,194.426
112600,0.626,1958,0.982,0.7759999999999999,184973,0.24,0,0.00877,7,0.171,-14.908,1,17,0.0422,98.822
112601,0.36,1958,0.902,0.335,193253,0.13699999999999998,0,0.035,2,0.129,-17.44,0,10,0.0365,78.453
112602,0.8909999999999999,1958,0.98,0.314,134813,0.243,0,0.921,7,0.135,-20.657,1,14,0.0379,169.023
112603,0.19,1958,0.979,0.443,189733,0.146,0,0.0281,8,0.188,-19.529,1,10,0.0469,104.982
112604,0.591,1958,0.987,0.315,161200,0.0821,0,0.917,3,0.0742,-29.865,1,15,0.0461,122.016
112605,0.0395,1958,0.973,0.183,328800,0.0767,0,0.00148,4,0.177,-19.073,0,14,0.0492,70.809
112606,0.804,1958,0.823,0.6629999999999999,164600,0.122,0,2.7e-05,9,0.103,-20.75,1,7,0.0491,118.992
112607,0.161,1958,0.862,0.445,127427,0.0973,0,1.56e-06,1,0.115,-20.097,1,16,0.0548,100.842
112608,0.835,1958,0.472,0.637,153840,0.483,0,2.93e-06,2,0.187,-6.643,1,13,0.0341,126.505
112609,0.8140000000000001,1958,0.7879999999999999,0.7140000000000001,148307,0.3720000000000001,0,3.08e-06,5,0.245,-9.41,1,16,0.0645,97.603
112610,0.71,1958,0.82,0.535,137600,0.494,0,0.000288,10,0.218,-9.329,0,16,0.0425,95.511
112611,0.764,1958,0.898,0.411,150201,0.189,0,0.000334,5,0.109,-14.674,1,15,0.052000000000000005,183.422
112612,0.6970000000000001,1958,0.758,0.349,181187,0.498,0,0.006540000000000001,7,0.123,-12.938,0,13,0.0678,184.74
112613,0.777,1958,0.758,0.622,178295,0.29,0,9.1e-05,9,0.102,-13.456,1,10,0.031,83.449
112614,0.0977,1958,0.988,0.32,234333,0.138,0,0.000187,1,0.125,-15.467,1,8,0.0393,129.548
112615,0.469,1958,0.94,0.602,168067,0.189,0,0.0,6,0.113,-15.4,1,11,0.0431,111.3
112616,0.0766,1958,0.957,0.122,277547,0.245,0,0.00399,9,0.109,-12.344,1,12,0.0342,81.111
112617,0.826,1958,0.79,0.601,155987,0.378,0,2.06e-06,7,0.156,-9.376,1,7,0.0251,68.862
112618,0.6559999999999999,1958,0.155,0.403,223773,0.524,0,0.61,0,0.845,-15.325,1,11,0.156,133.747
112619,0.701,1958,0.736,0.447,104534,0.44,0,9.74e-05,10,0.3720000000000001,-13.157,1,11,0.033,123.669
112620,0.433,1958,0.319,0.632,121293,0.5720000000000001,0,0.0215,11,0.0792,-13.726,0,10,0.0478,123.833
112621,0.0896,1958,0.895,0.466,203227,0.0271,0,3.59e-05,10,0.0817,-19.016,0,15,0.0367,134.064
112622,0.674,1958,0.35700000000000004,0.38,161613,0.19,0,0.895,8,0.222,-19.29,1,9,0.0807,171.94
112623,0.0346,1958,0.991,0.161,102360,0.00203,0,0.222,9,0.157,-16.915,0,10,0.0422,87.306
112624,0.408,1958,0.642,0.6409999999999999,194173,0.217,0,0.0823,2,0.111,-21.23,1,11,0.0521,121.468
112625,0.579,1958,0.989,0.442,212293,0.079,0,0.879,10,0.0838,-26.417,1,14,0.0515,132.339
112626,0.616,1958,0.5920000000000001,0.369,175672,0.399,0,0.00601,7,0.295,-10.779000000000002,1,14,0.0328,90.983
128362,0.116,1958,0.993,0.175,158733,0.205,0,0.206,7,0.247,-14.56,1,8,0.0338,76.581
128363,0.0885,1958,0.972,0.28800000000000003,283800,0.16899999999999998,0,5.73e-06,10,0.199,-15.417,1,11,0.0342,136.127
128364,0.337,1958,0.767,0.335,467827,0.299,0,0.539,9,0.373,-18.362,1,11,0.067,161.58700000000005
128365,0.807,1958,0.685,0.48,190773,0.5,0,0.0155,10,0.0651,-11.203,1,12,0.0418,106.537
128366,0.705,1958,0.654,0.561,615360,0.241,0,0.0249,5,0.688,-20.703000000000007,0,11,0.0431,99.975
128367,0.28800000000000003,1958,0.949,0.575,187246,0.0872,0,0.0,5,0.35700000000000004,-11.755,0,8,0.0495,85.28399999999998
128368,0.393,1958,0.8240000000000001,0.248,130707,0.354,0,0.6809999999999999,2,0.455,-10.957,1,7,0.0373,86.275
128369,0.241,1958,0.809,0.353,1917347,0.393,0,3.45e-05,5,0.687,-10.853,0,21,0.0675,132.14600000000002
128370,0.466,1958,0.308,0.67,140427,0.117,0,0.0005099999999999999,3,0.181,-10.981,1,13,0.0344,109.531
128371,0.354,1958,0.782,0.7909999999999999,142973,0.131,0,0.0,9,0.1,-17.984,0,13,0.205,95.85
128372,0.738,1958,0.982,0.446,110333,0.122,0,0.904,5,0.101,-25.307,1,15,0.0357,105.051
128373,0.463,1958,0.523,0.483,198067,0.29600000000000004,0,0.0,0,0.368,-13.599,1,15,0.416,82.175
128374,0.7,1958,0.823,0.534,178627,0.369,0,0.0,3,0.12,-12.055,1,8,0.0307,84.245
128375,0.579,1958,0.343,0.5720000000000001,275040,0.258,0,0.0291,0,0.463,-19.215,1,10,0.0406,63.007
128376,0.475,1958,0.5660000000000001,0.539,155333,0.165,0,0.0,2,0.109,-12.218,1,8,0.0281,99.749
128377,0.43,1958,0.912,0.688,151360,0.175,0,3.62e-06,5,0.14,-16.055,1,15,0.033,110.848
128378,0.304,1958,0.898,0.252,72893,0.11,0,0.0,1,0.135,-18.509,1,7,0.0385,85.061
128379,0.833,1958,0.81,0.542,72707,0.34600000000000003,0,0.7020000000000001,9,0.199,-12.807,1,10,0.0396,126.801
128380,0.72,1958,0.5589999999999999,0.4,562547,0.476,0,1.07e-05,5,0.101,-9.235,1,10,0.0484,172.139
128381,0.792,1958,0.76,0.617,182547,0.338,0,0.0,7,0.1,-10.886,1,7,0.0309,123.332
128382,0.799,1958,0.721,0.375,194027,0.544,0,0.0,7,0.071,-8.874,1,15,0.0863,82.244
128383,0.396,1958,0.787,0.373,321107,0.224,0,0.000834,9,0.309,-16.969,0,11,0.0302,89.583
128384,0.962,1958,0.74,0.778,148773,0.224,0,0.0,10,0.34600000000000003,-12.77,1,17,0.0481,118.021
128385,0.415,1958,0.732,0.55,113427,0.242,0,0.0259,2,0.139,-16.660999999999998,1,7,0.0539,169.32299999999995
128386,0.149,1958,0.165,0.165,193000,0.27,0,0.954,5,0.14400000000000002,-18.02,1,9,0.0406,48.734
128387,0.208,1958,0.937,0.443,208680,0.16899999999999998,0,2.98e-06,7,0.6970000000000001,-14.841,1,12,0.059,110.752
128388,0.431,1958,0.789,0.41,139840,0.638,0,0.0248,0,0.139,-7.061,1,7,0.0427,121.401
128389,0.6779999999999999,1958,0.816,0.462,192840,0.327,0,0.000243,0,0.0889,-12.863,1,11,0.0318,140.45
128390,0.489,1958,0.736,0.762,146627,0.297,0,0.0,3,0.209,-11.936,1,6,0.0408,86.853
128391,0.65,1958,0.238,0.411,210760,0.446,0,0.000352,10,0.139,-14.229,0,9,0.0579,176.68200000000004
128392,0.78,1958,0.83,0.58,167827,0.254,0,0.0,4,0.345,-11.323,1,13,0.0356,115.772
128393,0.236,1958,0.942,0.29100000000000004,184239,0.0938,0,0.00307,0,0.126,-21.572,1,8,0.0307,99.548
128394,0.229,1958,0.981,0.5479999999999999,130775,0.0687,0,1.24e-05,2,0.109,-13.308,0,7,0.0397,92.546
128395,0.361,1958,0.853,0.607,147067,0.255,0,6.57e-06,2,0.075,-10.94,0,17,0.0442,115.52
128396,0.963,1958,0.0288,0.612,118093,0.467,0,0.0,7,0.185,-17.303,1,12,0.0735,97.459
128397,0.7509999999999999,1958,0.348,0.7979999999999999,151840,0.401,0,0.0,7,0.117,-11.258,0,18,0.285,112.335
128398,0.8220000000000001,1958,0.585,0.632,139160,0.337,0,0.0,0,0.0842,-15.081,1,8,0.0302,104.842
128399,0.953,1958,0.731,0.581,129533,0.327,0,0.0,10,0.101,-11.845,1,6,0.0278,140.69299999999998
128400,0.103,1958,0.892,0.387,183200,0.158,0,0.00151,2,0.14300000000000002,-12.178,1,6,0.033,77.664
128401,0.449,1958,0.878,0.6779999999999999,110880,0.0695,0,0.000258,8,0.11,-16.546,1,15,0.0563,135.7
128402,0.6509999999999999,1958,0.451,0.477,159227,0.468,0,0.0486,7,0.18,-11.205,1,12,0.0274,83.82799999999997
128403,0.11,1958,0.953,0.35,209867,0.0358,0,6.13e-06,5,0.285,-16.618,0,18,0.045,86.90700000000002
128404,0.202,1958,0.529,0.597,177320,0.129,0,0.888,5,0.111,-21.664,1,9,0.0333,92.291
128405,0.32,1958,0.952,0.354,209453,0.219,0,4.25e-05,5,0.219,-16.141,1,25,0.0369,106.019
128406,0.765,1958,0.564,0.502,169253,0.265,0,0.182,8,0.111,-15.682,1,7,0.0544,155.469
128407,0.389,1958,0.523,0.518,787960,0.269,0,0.000735,0,0.251,-14.017,0,11,0.0373,108.897
128408,0.124,1958,0.962,0.256,231773,0.108,0,0.0229,9,0.284,-18.067,0,9,0.0419,77.706
128409,0.274,1958,0.894,0.234,160293,0.141,0,0.454,1,0.111,-17.955,1,9,0.0359,73.545
128410,0.319,1958,0.982,0.524,181173,0.129,0,0.0022600000000000003,2,0.109,-17.328,1,8,0.051,111.177
128411,0.19,1958,0.987,0.267,188027,0.076,0,0.00034500000000000004,0,0.0972,-16.927,1,8,0.0377,102.846
128412,0.84,1958,0.974,0.392,72693,0.263,0,0.845,3,0.152,-22.045,1,14,0.038,86.52600000000002
128413,0.469,1958,0.949,0.6890000000000001,177213,0.223,0,1.15e-05,9,0.108,-10.64,0,7,0.043,73.743
128414,0.675,1958,0.903,0.7959999999999999,161087,0.309,0,0.0169,7,0.182,-9.522,1,12,0.0483,96.171
