ID,valence,year,acousticness,danceability,duration_ms,energy,explicit,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo
126567,0.187,1949,0.995,0.527,91907,0.0345,0,0.942,5,0.118,-31.589,1,2,0.0423,99.62
126568,0.149,1949,0.965,0.237,259867,0.18,0,5.1e-06,5,0.0963,-14.207,0,1,0.0397,92.726
126569,0.632,1949,0.968,0.434,34973,0.0499,0,6.06e-06,4,0.282,-25.8,0,0,0.0505,124.978
126570,0.8759999999999999,1949,0.8440000000000001,0.746,83920,0.22,0,0.0,5,0.083,-19.005,1,0,0.279,106.737
126571,0.565,1949,0.994,0.5670000000000001,190920,0.145,0,0.0485,11,0.141,-15.94,1,0,0.0374,77.567
126572,0.0824,1949,0.901,0.258,700840,0.161,0,0.914,4,0.101,-16.587,1,0,0.0395,142.02200000000005
126573,0.937,1949,0.995,0.8540000000000001,154925,0.241,0,0.0848,5,0.14,-14.105,1,1,0.0662,136.92
126574,0.474,1949,0.917,0.523,405200,0.26,0,0.153,2,0.257,-11.646,1,0,0.0424,111.025
126575,0.0417,1949,0.949,0.14800000000000002,411227,0.0841,0,0.914,5,0.263,-21.573,1,0,0.0386,81.554
126576,0.755,1949,0.79,0.489,63413,0.236,0,0.00253,5,0.117,-14.862,1,0,0.0627,106.631
126577,0.434,1949,0.8390000000000001,0.411,83427,0.0293,0,2.96e-06,0,0.154,-17.105,1,0,0.0354,126.52
126578,0.435,1949,0.76,0.606,154493,0.564,0,0.0,1,0.202,-11.151,1,1,0.35600000000000004,109.318
126579,0.5529999999999999,1949,0.987,0.563,172080,0.28,0,0.000355,1,0.477,-11.763,1,0,0.0932,129.909
126580,0.11,1949,0.932,0.239,367427,0.128,0,0.000305,8,0.595,-19.002,1,0,0.0542,75.335
126581,0.4920000000000001,1949,0.985,0.35700000000000004,181373,0.317,0,0.6920000000000001,11,0.117,-15.876,1,0,0.0751,75.82600000000002
126582,0.228,1949,0.986,0.327,170667,0.0968,0,0.328,2,0.105,-19.655,0,0,0.0373,77.816
126583,0.039,1949,0.916,0.231,140227,0.0411,0,3.65e-05,2,0.34600000000000003,-26.905,0,0,0.0503,68.164
126584,0.0682,1949,0.929,0.261,217493,0.0189,0,0.456,11,0.159,-22.66,1,0,0.0437,99.332
126585,0.481,1949,0.977,0.6659999999999999,211907,0.152,0,0.763,10,0.0812,-19.003,1,0,0.0742,132.30100000000002
126586,0.585,1949,0.989,0.5,190627,0.277,0,0.00143,11,0.0879,-8.57,1,0,0.0701,75.862
126587,0.18,1949,0.991,0.232,208507,0.275,0,0.355,0,0.0888,-12.099,1,0,0.0357,80.77
126588,0.361,1949,0.779,0.35,233320,0.162,0,0.113,2,0.14800000000000002,-20.071,1,0,0.0508,144.759
126589,0.0357,1949,0.821,0.16,477587,0.19,0,0.201,1,0.106,-14.345999999999998,1,0,0.0356,84.632
126590,0.349,1949,0.994,0.501,178221,0.235,0,0.0142,3,0.436,-11.614,1,0,0.136,114.301
126591,0.185,1949,0.951,0.244,118667,0.239,0,0.0789,7,0.222,-13.75,0,0,0.0364,100.039
126592,0.912,1949,0.987,0.636,211069,0.3670000000000001,0,0.000533,2,0.151,-7.808,1,0,0.4970000000000001,167.47099999999998
126593,0.816,1949,0.275,0.4970000000000001,148760,0.325,0,0.0212,2,0.852,-19.545,1,0,0.0709,128.763
126594,0.506,1949,0.971,0.441,204960,0.202,0,0.0977,1,0.225,-14.771,1,0,0.0432,135.61
126595,0.843,1949,0.94,0.51,186671,0.4970000000000001,0,0.0192,3,0.2,-8.642999999999999,1,0,0.0345,97.877
126596,0.3670000000000001,1949,0.915,0.645,536960,0.126,0,0.0,0,0.35600000000000004,-16.502,1,0,0.952,88.285
126597,0.653,1949,0.768,0.573,219693,0.336,0,0.0,7,0.622,-13.22,1,0,0.0514,117.056
126598,0.6559999999999999,1949,0.904,0.343,191183,0.37,0,0.000246,9,0.259,-10.772,0,0,0.0311,135.049
126599,0.638,1949,0.989,0.597,226133,0.225,0,0.7509999999999999,2,0.516,-12.826,1,0,0.165,113.005
126600,0.123,1949,0.807,0.274,198907,0.163,0,0.528,0,0.212,-17.618,1,1,0.0326,99.349
126601,0.4270000000000001,1949,0.972,0.264,179733,0.229,0,0.826,5,0.426,-12.816,0,0,0.0442,202.287
126602,0.907,1949,0.943,0.66,170397,0.266,0,0.000437,3,0.402,-7.541,1,0,0.2,79.64399999999998
126603,0.0518,1949,0.913,0.17,895893,0.158,0,0.924,7,0.199,-17.194000000000006,1,0,0.0408,89.334
126604,0.765,1949,0.953,0.496,200880,0.34700000000000003,0,2.83e-06,5,0.125,-9.339,1,0,0.057,147.375
126605,0.433,1949,0.993,0.515,256773,0.0525,0,0.905,6,0.0959,-22.363000000000003,1,2,0.0508,176.734
126606,0.518,1949,0.8009999999999999,0.637,201300,0.236,0,2.81e-06,10,0.116,-10.335,0,0,0.0374,107.213
126607,0.618,1949,0.991,0.82,200620,0.477,0,0.0,5,0.285,-5.4129999999999985,1,0,0.0643,114.715
126608,0.773,1949,0.993,0.703,180733,0.0599,0,0.0594,11,0.107,-23.554,1,0,0.505,165.507
126609,0.701,1949,0.914,0.64,112907,0.476,0,0.0007099999999999999,8,0.69,-8.556000000000001,1,0,0.826,134.9
126610,0.591,1949,0.917,0.466,167249,0.298,0,0.0,5,0.21,-10.769,1,0,0.0771,85.294
126611,0.79,1949,0.995,0.6859999999999999,186921,0.153,0,0.0488,9,0.32299999999999995,-9.539,1,0,0.196,177.297
126612,0.224,1949,0.987,0.225,366600,0.145,0,0.0221,1,0.136,-18.112,0,0,0.0417,67.66
126613,0.7120000000000001,1949,0.917,0.645,187760,0.231,0,0.0,6,0.104,-14.197,0,0,0.0635,78.509
126614,0.7440000000000001,1949,0.994,0.6509999999999999,174887,0.13,0,0.0652,2,0.134,-9.258,1,0,0.0937,119.559
126615,0.787,1949,0.992,0.736,206220,0.17600000000000002,0,0.147,11,0.118,-11.115,1,0,0.28300000000000003,79.188
126616,0.359,1949,0.622,0.7140000000000001,81412,0.34600000000000003,0,3.950000000000001e-05,5,0.371,-22.28,1,0,0.853,122.656
126617,0.6779999999999999,1949,0.974,0.4970000000000001,225733,0.0734,0,0.441,10,0.15,-23.282,1,0,0.0467,118.944
126618,0.588,1949,0.988,0.619,748820,0.259,0,0.00017,1,0.35200000000000004,-20.887,1,0,0.907,75.795
126619,0.0981,1949,0.995,0.35700000000000004,203720,0.139,0,0.105,10,0.114,-15.077,1,1,0.0421,93.738
126620,0.539,1949,0.987,0.618,1003493,0.233,0,3.08e-05,1,0.11,-23.47300000000001,1,0,0.7929999999999999,86.243
126621,0.0811,1949,0.972,0.287,384587,0.18600000000000005,0,3.83e-06,8,0.0847,-14.464,1,0,0.0431,129.569
126622,0.715,1949,0.922,0.649,189360,0.34600000000000003,0,0.0,2,0.0822,-8.939,1,1,0.285,129.161
126623,0.145,1949,0.947,0.112,156360,0.262,0,3.620000000000001e-05,7,0.629,-11.672,1,0,0.0312,82.00200000000002
126624,0.104,1949,0.941,0.233,206560,0.234,0,0.0,0,0.188,-13.441,1,0,0.0349,172.519
126625,0.416,1949,0.984,0.387,203120,0.289,0,1.19e-06,4,0.105,-11.421,1,0,0.0352,87.01899999999998
126626,0.303,1949,0.925,0.268,180489,0.251,0,0.00981,3,0.124,-8.915,1,0,0.0381,84.039
126627,0.278,1949,0.991,0.6709999999999999,182637,0.119,0,0.274,4,0.139,-15.82,1,0,0.0587,88.69200000000002
126628,0.195,1949,0.962,0.232,208027,0.482,0,1.5e-05,6,0.232,-8.17,1,1,0.0368,78.202
126629,0.311,1949,0.872,0.318,591627,0.159,0,0.00661,10,0.14300000000000002,-13.880999999999998,1,0,0.0353,117.169
126630,0.0527,1949,0.993,0.345,379493,0.13,0,0.902,2,0.0978,-20.186,1,0,0.0433,90.117
126631,0.12,1949,0.916,0.23,931613,0.157,0,0.918,3,0.0775,-16.774,1,0,0.0348,103.058
126632,0.858,1949,0.996,0.39,93884,0.343,0,0.609,8,0.21600000000000005,-13.172,1,0,0.101,74.729
126633,0.8029999999999999,1949,0.949,0.366,209360,0.478,0,0.4270000000000001,6,0.0794,-10.224,1,0,0.0514,122.95
126634,0.376,1949,0.919,0.304,248907,0.338,0,8.590000000000001e-05,10,0.246,-13.958,0,0,0.0363,83.15100000000002
126635,0.307,1949,0.966,0.213,225307,0.425,0,0.116,4,0.508,-8.943,1,0,0.0333,88.833
126636,0.961,1949,0.995,0.7959999999999999,169275,0.269,0,0.139,4,0.135,-10.689,1,0,0.058,139.679
126637,0.8909999999999999,1949,0.994,0.637,187612,0.0776,0,0.000304,0,0.345,-10.778,1,0,0.569,85.538
126638,0.298,1949,0.926,0.16,241907,0.124,0,0.0085,5,0.0906,-18.282,1,0,0.0428,85.027
126639,0.7190000000000001,1949,0.995,0.628,188395,0.2,0,0.0513,10,0.228,-10.402,1,0,0.16399999999999998,86.24700000000001
126640,0.195,1949,0.974,0.223,169293,0.215,0,2.78e-05,2,0.106,-14.299,1,1,0.0317,84.45
126641,0.142,1949,0.871,0.227,206827,0.255,0,0.000221,5,0.119,-12.037,1,0,0.0354,100.048
126642,0.482,1949,0.8170000000000001,0.407,272448,0.224,0,0.0,5,0.297,-11.561,1,4,0.035,92.752
126643,0.8170000000000001,1949,0.904,0.557,198587,0.447,0,0.331,6,0.0939,-9.453,1,0,0.106,140.197
126644,0.315,1949,0.953,0.653,259840,0.195,0,0.394,2,0.107,-15.41,1,0,0.069,142.445
126645,0.4270000000000001,1949,0.993,0.463,172874,0.239,0,0.0946,9,0.149,-9.902,1,0,0.0748,65.993
126646,0.15,1949,0.877,0.154,131600,0.0731,0,0.977,7,0.7390000000000001,-37.864,1,0,0.0508,137.27700000000002
126647,0.136,1949,0.984,0.369,648067,0.171,0,0.377,9,0.0724,-16.97,0,0,0.0537,76.477
126648,0.316,1949,0.8029999999999999,0.397,189943,0.377,0,0.375,1,0.103,-9.999,0,0,0.0366,67.492
126649,0.747,1949,0.926,0.529,203180,0.306,0,0.0,8,0.212,-9.206,1,0,0.0524,161.466
126650,0.102,1949,0.987,0.281,683613,0.154,0,0.00189,8,0.108,-15.364,1,0,0.0404,89.99
126651,0.96,1949,0.7490000000000001,0.754,177023,0.469,0,0.000389,4,0.08900000000000001,-7.13,1,0,0.0429,124.004
126652,0.55,1949,0.992,0.652,200713,0.119,0,0.00335,2,0.374,-9.711,0,0,0.0833,99.823
126653,0.7829999999999999,1949,0.995,0.718,206175,0.122,0,0.402,5,0.162,-10.798,0,0,0.557,81.779
126654,0.836,1949,0.994,0.728,203281,0.195,0,0.00015800000000000002,11,0.138,-9.124,1,0,0.275,78.422
126655,0.327,1949,0.386,0.564,37239,0.257,0,0.0,2,0.175,-20.319000000000006,1,0,0.677,174.94799999999995
126656,0.6940000000000001,1949,0.987,0.662,783790,0.28300000000000003,0,6.1e-05,1,0.113,-21.055,1,0,0.787,94.524
126657,0.284,1949,0.983,0.431,416973,0.171,0,0.0343,7,0.114,-15.796,1,0,0.0431,146.56799999999996
126658,0.0688,1949,0.973,0.16399999999999998,116027,0.121,0,0.248,10,0.307,-20.6,1,0,0.0356,81.943
126659,0.785,1949,0.995,0.862,220899,0.13699999999999998,0,0.5539999999999999,11,0.114,-11.691,1,0,0.278,143.954
126660,0.0682,1949,0.948,0.0777,221400,0.0133,0,0.5920000000000001,0,0.0721,-36.465,1,0,0.0412,174.792
126661,0.884,1949,0.939,0.405,194947,0.8420000000000001,0,0.6890000000000001,10,0.378,-5.922999999999999,1,0,0.0549,141.015
126662,0.0581,1949,0.983,0.233,382627,0.17600000000000002,0,0.733,9,0.4320000000000001,-19.062,1,0,0.0363,100.824
126663,0.319,1949,0.923,0.396,180627,0.12,0,0.569,0,0.636,-16.514,0,0,0.0341,124.874
126664,0.602,1949,0.964,0.5579999999999999,75360,0.222,0,0.0,0,0.636,-11.62,1,0,0.0332,123.898
126665,0.161,1949,0.8340000000000001,0.435,116442,0.0753,0,0.0,1,0.475,-27.863000000000003,1,0,0.115,108.214
126666,0.14,1949,0.979,0.157,123587,0.257,0,0.000133,1,0.0452,-12.166,1,0,0.0408,172.155
126667,0.302,1949,0.995,0.276,190027,0.145,0,0.952,9,0.153,-21.852,1,0,0.0857,72.646
126668,0.855,1949,0.851,0.449,152189,0.583,0,0.0,4,0.225,-6.891,1,0,0.0532,131.219
126669,0.0399,1949,0.994,0.404,235293,0.151,0,3.01e-05,2,0.138,-15.355,1,0,0.0712,73.192
126670,0.41,1949,0.991,0.527,294733,0.0483,0,0.711,3,0.14400000000000002,-25.661,1,0,0.0487,125.29
126671,0.926,1949,0.99,0.568,186122,0.249,0,1.7800000000000002e-05,3,0.142,-10.689,1,0,0.228,174.047
126672,0.289,1949,0.958,0.308,139240,0.321,0,0.005370000000000001,10,0.124,-10.544,0,0,0.0325,121.327
126673,0.0392,1949,0.976,0.244,383600,0.191,0,0.8540000000000001,9,0.31,-17.059,1,0,0.038,94.817
126674,0.203,1949,0.8079999999999999,0.192,130156,0.448,0,0.8140000000000001,0,0.8809999999999999,-8.933,1,0,0.0357,86.79700000000004
126675,0.305,1949,0.93,0.54,694600,0.18600000000000005,0,0.292,2,0.135,-16.414,1,0,0.0479,113.538
126676,0.14300000000000002,1949,0.989,0.265,55693,0.158,0,0.00356,0,0.196,-22.873,0,0,0.0536,163.64700000000005
126677,0.208,1949,0.89,0.374,216920,0.201,0,3.42e-06,0,0.951,-16.898,1,0,0.0752,118.643
126678,0.787,1949,0.995,0.721,202608,0.272,0,0.0567,2,0.133,-8.626,0,0,0.71,118.746
126679,0.701,1949,0.994,0.589,176747,0.312,0,0.005370000000000001,9,0.227,-11.49,1,0,0.0411,122.692
126680,0.292,1949,0.988,0.29600000000000004,327200,0.0313,0,0.723,8,0.0735,-23.612,1,0,0.0441,96.898
126681,0.456,1949,0.955,0.31,181733,0.232,0,0.0,7,0.194,-11.053,1,0,0.0379,88.635
126682,0.0844,1949,0.974,0.261,845973,0.135,0,0.888,2,0.265,-19.924,1,0,0.0351,89.367
126683,0.6990000000000001,1949,0.996,0.679,189159,0.136,0,0.0479,2,0.101,-10.834,0,0,0.4370000000000001,136.886
126684,0.0713,1949,0.957,0.36,84507,0.109,0,9.08e-05,0,0.16699999999999998,-19.074,1,0,0.0447,62.177
126685,0.373,1949,0.949,0.368,172698,0.379,0,0.00434,9,0.177,-8.258,1,0,0.0329,125.38
126686,0.0396,1949,0.963,0.2,261360,0.241,0,0.0022,5,0.297,-12.523,1,0,0.0378,89.21600000000002
126687,0.491,1949,0.971,0.657,279493,0.354,0,1.91e-06,8,0.187,-23.108,1,0,0.8140000000000001,82.93799999999997
126688,0.747,1949,0.987,0.545,198792,0.475,0,0.000819,10,0.1,-10.417,1,0,0.0541,145.996
126689,0.8740000000000001,1949,0.919,0.628,213813,0.327,0,0.00505,5,0.35700000000000004,-11.821,0,0,0.28800000000000003,182.255
126690,0.105,1949,0.981,0.212,274040,0.327,0,0.000122,7,0.37,-12.194,1,0,0.047,77.419
126691,0.828,1949,0.995,0.813,199808,0.268,0,0.297,10,0.236,-7.865,1,0,0.197,72.15100000000002
126692,0.364,1949,0.95,0.467,117133,0.139,0,0.0,5,0.13699999999999998,-15.318,1,1,0.0427,94.875
126693,0.435,1949,0.965,0.52,196893,0.138,0,0.831,0,0.0956,-17.756,1,0,0.0556,184.469
126694,0.0532,1949,0.98,0.225,479667,0.243,0,0.71,10,0.109,-16.717,1,0,0.0392,97.732
126695,0.8909999999999999,1949,0.789,0.765,191432,0.302,0,7.71e-06,1,0.163,-12.234000000000002,1,0,0.0503,112.432
126696,0.46,1949,0.982,0.579,199200,0.179,0,0.782,8,0.112,-15.184,1,0,0.0661,136.612
126697,0.5760000000000001,1949,0.981,0.479,172826,0.105,0,0.0243,10,0.377,-17.44,1,0,0.166,80.58
126698,0.069,1949,0.973,0.304,382600,0.0958,0,0.463,5,0.0888,-22.841,1,0,0.0398,85.20100000000002
126699,0.696,1949,0.614,0.552,291493,0.423,0,2.27e-06,4,0.273,-10.989,0,0,0.154,111.081
126700,0.321,1949,0.979,0.284,269333,0.0732,0,0.358,2,0.0855,-22.865,0,0,0.0485,76.855
126701,0.15,1949,0.988,0.545,189827,0.17600000000000002,0,0.857,0,0.104,-19.892,0,2,0.0745,130.446
126702,0.779,1949,0.94,0.752,190852,0.298,0,2.27e-05,10,0.114,-11.619000000000002,0,0,0.06,96.83
126703,0.657,1949,0.889,0.446,77267,0.105,0,0.0,7,0.171,-15.442,1,0,0.0459,89.318
126704,0.0362,1949,0.977,0.0654,552493,0.102,0,0.642,1,0.5660000000000001,-18.671,1,0,0.0438,72.388
126705,0.0777,1949,0.917,0.215,130227,0.0615,0,0.0233,4,0.103,-20.027,1,1,0.0404,92.413
126706,0.7120000000000001,1949,0.985,0.5539999999999999,154827,0.46,0,0.0236,2,0.183,-10.033,1,0,0.037000000000000005,124.666
126707,0.784,1949,0.931,0.647,216600,0.247,0,0.866,5,0.103,-13.7,1,0,0.0413,131.938
126708,0.715,1949,0.7020000000000001,0.713,185104,0.424,0,0.0,0,0.239,-8.276,1,0,0.0876,81.671
126709,0.589,1949,0.8079999999999999,0.4970000000000001,195187,0.594,0,1.6e-06,2,0.304,-9.599,1,0,0.0438,123.701
126710,0.135,1949,0.975,0.293,950840,0.155,0,0.74,0,0.0881,-15.729,0,0,0.0391,68.225
126711,0.149,1949,0.984,0.29100000000000004,202133,0.0751,0,5.42e-05,10,0.229,-18.369,1,0,0.0386,98.369
126712,0.156,1949,0.973,0.34700000000000003,134040,0.28,0,5.14e-05,9,0.4370000000000001,-11.247,1,0,0.0447,91.178
126713,0.421,1949,0.988,0.335,191307,0.264,0,0.448,1,0.12,-13.351,1,0,0.032,109.434
126714,0.505,1949,0.983,0.455,207560,0.398,0,0.7559999999999999,5,0.0999,-12.224,0,0,0.037000000000000005,134.069
126715,0.106,1949,0.838,0.15,172840,0.309,0,0.00118,10,0.127,-10.924,1,0,0.031,168.493
126716,0.114,1949,0.957,0.293,363333,0.22,0,0.000314,4,0.115,-13.025,0,0,0.0354,106.628
126717,0.5539999999999999,1949,0.932,0.317,291813,0.4370000000000001,0,0.008,0,0.27,-12.554,0,2,0.0428,116.984
126718,0.0826,1949,0.981,0.489,228627,0.185,0,0.5820000000000001,10,0.445,-20.479,0,0,0.0554,101.57
126719,0.0874,1949,0.982,0.326,384147,0.212,0,9.6e-05,2,0.0822,-14.842,1,0,0.0432,108.945
126720,0.151,1949,0.961,0.121,267627,0.152,0,0.00023,6,0.154,-22.857,1,0,0.0559,173.64700000000005
126721,0.278,1949,0.949,0.284,239627,0.282,0,0.00158,1,0.109,-10.366,1,1,0.0332,132.015
126722,0.254,1949,0.971,0.282,179253,0.31,0,0.0,3,0.248,-10.751,1,0,0.0328,86.266
126723,0.809,1949,0.99,0.828,186960,0.225,0,0.0127,11,0.0935,-13.278,0,0,0.223,92.75
126724,0.422,1949,0.8759999999999999,0.304,195067,0.58,0,6.49e-05,10,0.202,-8.843,1,1,0.0489,76.092
126725,0.7170000000000001,1949,0.302,0.35600000000000004,222133,0.327,0,0.353,0,0.114,-21.463,1,0,0.0337,154.013
126726,0.374,1949,0.954,0.619,221960,0.162,0,2.69e-06,2,0.675,-11.61,1,0,0.35100000000000003,132.79399999999998
126727,0.604,1949,0.994,0.502,158627,0.17600000000000002,0,0.0238,9,0.117,-14.869000000000002,1,0,0.0476,117.685
126728,0.172,1949,0.987,0.264,483000,0.09,0,0.962,5,0.119,-22.681,1,1,0.0418,106.963
126729,0.0718,1949,0.784,0.574,127700,0.189,0,0.0,5,0.299,-26.566,0,0,0.852,82.62799999999999
126730,0.195,1949,0.931,0.417,205240,0.13699999999999998,0,0.000538,10,0.152,-15.546,1,0,0.0315,105.248
126731,0.61,1949,0.952,0.5379999999999999,175726,0.457,0,3.69e-05,1,0.245,-6.011,1,0,0.0313,115.697
126732,0.8859999999999999,1949,0.99,0.642,195257,0.264,0,0.0291,8,0.0851,-8.926,1,0,0.32299999999999995,130.621
126733,0.36,1949,0.9,0.498,145490,0.29600000000000004,0,1.06e-05,7,0.198,-7.9689999999999985,1,0,0.0342,130.683
126734,0.969,1949,0.993,0.823,165537,0.35100000000000003,0,0.231,7,0.136,-12.028,1,1,0.0595,139.879
126735,0.0475,1949,0.952,0.25,296080,0.246,0,0.00107,1,0.0864,-11.406,1,0,0.0363,98.347
126736,0.245,1949,0.892,0.353,80200,0.17800000000000002,0,0.0,0,0.278,-18.049,1,0,0.0588,64.066
126737,0.159,1949,0.923,0.174,78600,0.00288,0,0.11,10,0.0773,-39.44300000000001,0,0,0.0375,139.28799999999998
126738,0.365,1949,0.955,0.56,109280,0.185,0,2.3e-05,10,0.14,-10.456,1,0,0.0503,59.924
126739,0.843,1949,0.973,0.444,178960,0.521,0,0.0117,8,0.203,-5.915,1,0,0.0378,89.208
126740,0.657,1949,0.961,0.522,146907,0.333,0,0.267,9,0.0899,-16.717,0,0,0.0377,96.923
126741,0.103,1949,0.955,0.238,432613,0.0922,0,0.935,2,0.0959,-19.885,1,0,0.0415,134.724
126742,0.426,1949,0.805,0.342,91667,0.111,0,0.0118,10,0.26,-16.15,1,0,0.0387,87.03299999999999
126743,0.362,1949,0.97,0.336,202600,0.247,0,0.000216,3,0.15,-10.542,1,0,0.0369,76.208
126744,0.684,1949,0.946,0.488,112640,0.35100000000000003,0,0.677,3,0.177,-16.567,1,0,0.0507,83.43299999999998
126745,0.637,1949,0.986,0.7909999999999999,191100,0.195,0,0.0,0,0.17800000000000002,-7.871,1,0,0.41,118.797
126746,0.461,1949,0.987,0.506,198027,0.17600000000000002,0,0.000167,3,0.132,-16.458,1,0,0.083,142.03
126747,0.209,1949,0.972,0.252,184827,0.141,0,0.0,7,0.119,-12.054,1,1,0.0382,189.754
126748,0.0885,1949,0.862,0.257,46573,0.183,0,0.918,0,0.733,-16.042,1,1,0.0344,84.705
126749,0.711,1949,0.99,0.5429999999999999,202017,0.223,0,7e-05,1,0.183,-10.829,0,0,0.384,70.63600000000002
126750,0.192,1949,0.956,0.295,181867,0.106,0,0.955,4,0.122,-24.011,1,0,0.049,125.459
126751,0.0612,1949,0.983,0.215,277053,0.208,0,0.000129,10,0.12,-14.957,1,0,0.0433,73.551
126752,0.35200000000000004,1949,0.97,0.5489999999999999,157858,0.359,0,0.942,6,0.108,-14.206,1,0,0.0736,124.061
126753,0.29600000000000004,1949,0.962,0.343,88813,0.052000000000000005,0,0.0,9,0.24,-27.057,0,0,0.0388,79.997
126754,0.672,1949,0.99,0.525,205000,0.251,0,0.685,3,0.151,-12.937,1,0,0.16899999999999998,69.862
126755,0.8370000000000001,1949,0.871,0.7509999999999999,183853,0.473,0,0.0014199999999999998,8,0.0879,-9.283,0,0,0.0409,112.307
126756,0.7909999999999999,1949,0.992,0.53,185901,0.3670000000000001,0,0.0,1,0.204,-10.640999999999998,1,0,0.097,164.11
126757,0.731,1949,0.564,0.425,243213,0.4920000000000001,0,0.821,9,0.145,-14.771,1,0,0.0686,108.231
126758,0.3720000000000001,1949,0.987,0.35,212320,0.0969,0,0.00043,8,0.256,-20.627,1,0,0.0594,150.226
126759,0.574,1949,0.787,0.68,238667,0.227,0,0.0,9,0.6,-15.32,1,0,0.0861,99.295
126760,0.584,1949,0.995,0.682,203047,0.0902,0,0.608,1,0.313,-12.326,1,0,0.128,72.383
126761,0.8540000000000001,1949,0.97,0.526,150805,0.448,0,0.375,7,0.393,-6.331,1,0,0.22,74.952
141918,0.46,1949,0.99,0.314,185107,0.132,0,0.926,11,0.185,-18.488,0,0,0.0524,74.933
141919,0.657,1949,0.961,0.522,146907,0.333,0,0.267,9,0.0899,-16.717,0,0,0.0377,96.923
141920,0.349,1949,0.992,0.596,204533,0.14800000000000002,0,0.00184,8,0.279,-10.18,1,0,0.055,127.956
141921,0.188,1949,0.977,0.159,126187,0.21,0,0.794,10,0.151,-19.577,1,0,0.0397,134.42700000000002
141922,0.307,1949,0.959,0.585,116533,0.114,0,0.0726,10,0.0874,-15.441,1,0,0.0451,166.514
141923,0.386,1949,0.993,0.349,182947,0.301,0,0.535,8,0.107,-10.174,1,0,0.0424,185.412
141924,0.7909999999999999,1949,0.966,0.534,157990,0.376,0,0.0,1,0.272,-14.279000000000002,0,0,0.0784,89.749
141925,0.629,1949,0.953,0.535,173636,0.467,0,3.15e-05,1,0.195,-6.015,1,0,0.0317,115.701
141926,0.504,1949,0.971,0.281,193827,0.377,0,0.616,1,0.18,-12.106,0,0,0.0352,119.704
141927,0.0389,1949,0.863,0.114,898973,0.0329,0,0.366,7,0.281,-29.295,1,0,0.0422,86.921
141928,0.608,1949,0.994,0.6779999999999999,195733,0.126,0,0.762,1,0.121,-13.785,0,0,0.0593,74.446
141929,0.0364,1949,0.972,0.146,588947,0.0676,0,0.938,7,0.119,-22.171,0,0,0.0421,139.268
141930,0.0628,1949,0.968,0.205,313000,0.185,0,0.0,5,0.0892,-15.304,1,0,0.0431,170.33599999999996
141931,0.181,1949,0.917,0.304,555627,0.209,0,0.88,11,0.438,-20.944000000000006,0,0,0.0452,125.455
141932,0.331,1949,0.848,0.474,48133,0.125,0,0.67,7,0.15,-33.582,0,0,0.0409,110.121
141933,0.274,1949,0.848,0.512,173000,0.23,0,0.0,3,0.303,-10.795,1,1,0.0337,110.154
141934,0.281,1949,0.995,0.47,127640,0.0513,0,0.954,5,0.0943,-26.806,1,0,0.0347,59.323
141935,0.0345,1949,0.939,0.15,237773,0.104,0,0.851,3,0.17600000000000002,-19.876,1,0,0.039,136.227
141936,0.5379999999999999,1949,0.805,0.5920000000000001,138933,0.413,0,0.0,4,0.34,-7.872000000000001,0,0,0.0798,66.961
141937,0.136,1949,0.986,0.185,156040,0.0373,0,0.526,5,0.132,-27.882,0,0,0.0446,97.984
141938,0.963,1949,0.913,0.635,205933,0.247,0,1.63e-05,1,0.115,-14.779000000000002,1,1,0.0508,142.319
141939,0.581,1949,0.995,0.541,182666,0.17800000000000002,0,0.0443,10,0.0983,-9.986,1,0,0.104,143.997
141940,0.472,1949,0.773,0.453,82507,0.24,0,0.936,0,0.343,-21.516,1,0,0.0459,141.187
141941,0.0499,1949,0.935,0.241,126000,0.00273,0,0.463,0,0.0568,-33.736999999999995,1,0,0.0405,69.705
141942,0.399,1949,0.944,0.565,996000,0.3,0,0.0,10,0.214,-23.942,1,0,0.908,60.708
141943,0.7170000000000001,1949,0.982,0.628,189780,0.452,0,0.0174,2,0.377,-10.418,1,0,0.0434,102.445
141944,0.29,1949,0.958,0.463,151493,0.272,0,1.3e-05,2,0.107,-10.335,0,3,0.0491,132.71200000000002
141945,0.0385,1949,0.909,0.401,124413,0.419,0,0.915,11,0.111,-19.189,1,0,0.0481,135.213
141946,0.133,1949,0.985,0.258,299720,0.337,0,5.23e-06,10,0.0855,-10.111,1,0,0.0563,200.963
141947,0.189,1949,0.988,0.459,134733,0.131,0,0.00372,6,0.132,-15.644,1,0,0.0621,83.931
141948,0.14,1949,0.963,0.157,226133,0.194,0,0.00747,2,0.316,-21.124,1,0,0.0412,95.475
141949,0.161,1949,0.898,0.263,249427,0.172,0,8.31e-06,1,0.0869,-12.769,1,1,0.0296,96.944
141950,0.6509999999999999,1949,0.933,0.464,207029,0.504,0,1.76e-06,1,0.412,-11.347,1,0,0.156,112.803
141951,0.369,1949,0.955,0.485,140000,0.3670000000000001,0,0.00619,11,0.129,-10.197,1,0,0.0591,115.982
141952,0.444,1949,0.963,0.225,105025,0.275,0,0.00225,9,0.257,-12.404000000000002,1,0,0.0368,76.331
141953,0.7659999999999999,1949,0.993,0.746,194212,0.293,0,0.104,9,0.111,-8.81,1,0,0.451,133.02700000000002
